,0,1,2,3,4,5
727,0.9937301566172849,0.0012554253994485796,0.0012537242693740817,0.001254419861439334,0.0012548664310392552,0.0012514074214137706
728,0.0018583276887740856,0.001863775057476711,0.0018636914556427163,0.9906886701526227,0.0018577638418470737,0.0018677718036367436
729,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
730,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
731,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
732,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
733,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
734,0.9936391298956352,0.0012737495543406504,0.0012718967167712246,0.0012712913086647705,0.0012736832036689782,0.0012702493209193649
735,0.9941570280061669,0.0011709968472104122,0.001167488970100658,0.0011684354669360202,0.0011683988040921782,0.0011676519054938325
736,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
737,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
738,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
739,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
740,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
741,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
742,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
743,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
744,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
745,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
746,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
747,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
748,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
749,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
750,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
751,0.0018791820241658465,0.0018848597521755803,0.0018844854456240134,0.9905837014065283,0.001878707184442266,0.0018890641870640203
752,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
753,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
754,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
755,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
756,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
757,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
758,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
759,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
760,0.007972447147618621,0.007995716156933057,0.5606936595291756,0.407373775833535,0.007975017485993042,0.007989383846744693
761,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
762,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
763,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
764,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
765,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
766,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
767,0.9937301566172849,0.0012554253994485796,0.0012537242693740817,0.001254419861439334,0.0012548664310392552,0.0012514074214137706
768,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
769,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
770,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
771,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
772,0.04175145187427304,0.04199471170402572,0.395565017401523,0.04212392314522721,0.04169537118047502,0.43686952469447604
773,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
774,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
775,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
776,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
777,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
778,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
779,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
780,0.9934863147464982,0.0013045884420653736,0.00130242701560034,0.0013034983253634564,0.001303566004156942,0.0012996054663158825
781,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
782,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
783,0.012852592590438692,0.012972994969600334,0.012952275279242456,0.9354509646694619,0.01287464063261895,0.012896531858637698
784,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
785,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
786,0.9936391298956352,0.0012737495543406504,0.0012718967167712246,0.0012712913086647705,0.0012736832036689782,0.0012702493209193649
787,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
788,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
789,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
790,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
791,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
792,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
793,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
794,0.9936242752805856,0.0012778680566876543,0.001274183066044538,0.0012753149959183836,0.001274048757134054,0.0012743098436296262
795,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
796,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
797,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
798,0.9930536795031842,0.0013912641784238268,0.0013890924915091229,0.0013891537693235122,0.0013901419024702527,0.0013866681550889597
799,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
800,0.012852592590438692,0.012972994969600334,0.012952275279242456,0.9354509646694619,0.01287464063261895,0.012896531858637698
801,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
802,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
803,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
804,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
805,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
806,0.9941182604514895,0.0011783998453147031,0.001175295892799989,0.0011762501509909062,0.0011763905163328786,0.0011754031430721594
807,0.9936391298956352,0.0012737495543406504,0.0012718967167712246,0.0012712913086647705,0.0012736832036689782,0.0012702493209193649
808,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
809,0.007967087381747943,0.07357839576228205,0.008022599909528645,0.008018786711764626,0.007982258040275836,0.894430872194401
810,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
811,0.0018583276887740856,0.001863775057476711,0.0018636914556427163,0.9906886701526227,0.0018577638418470737,0.0018677718036367436
812,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
813,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
814,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
815,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
816,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
817,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
818,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
819,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
820,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
821,0.9936391298956352,0.0012737495543406504,0.0012718967167712246,0.0012712913086647705,0.0012736832036689782,0.0012702493209193649
822,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
823,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
824,0.9936343253078185,0.0012746390806310046,0.001272882717465271,0.0012734967014431128,0.001274164834460495,0.001270491358181678
825,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
826,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
827,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
828,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
829,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
830,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
831,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
832,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
833,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
834,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
835,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
836,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
837,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
838,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
839,0.012852592590438692,0.012972994969600334,0.012952275279242456,0.9354509646694619,0.01287464063261895,0.012896531858637698
840,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
841,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
842,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
843,0.9936391298956352,0.0012737495543406504,0.0012718967167712246,0.0012712913086647705,0.0012736832036689782,0.0012702493209193649
844,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
845,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
846,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
847,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
848,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
849,0.9932816319217805,0.0013457839939632697,0.0013430161595752704,0.0013430255864775409,0.0013453549819754044,0.0013411873562280496
850,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
851,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
852,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
853,0.0018583276887740856,0.001863775057476711,0.0018636914556427163,0.9906886701526227,0.0018577638418470737,0.0018677718036367436
854,0.9937301566172849,0.0012554253994485796,0.0012537242693740817,0.001254419861439334,0.0012548664310392552,0.0012514074214137706
855,0.9930536795031842,0.0013912641784238268,0.0013890924915091229,0.0013891537693235122,0.0013901419024702527,0.0013866681550889597
856,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
857,0.9933879568281271,0.0013243839663256956,0.0013220488230167786,0.0013217167723445172,0.0013239548648809809,0.0013199387453049802
858,0.9934863147464982,0.0013045884420653736,0.00130242701560034,0.0013034983253634564,0.001303566004156942,0.0012996054663158825
859,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
860,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
861,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
862,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
863,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
864,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
865,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
866,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
867,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
868,0.012874342012912304,0.012972723727889855,0.012953611224445131,0.9354086206018533,0.012894166320880737,0.01289653611201864
869,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
870,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
871,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
872,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
873,0.0018583276887740856,0.001863775057476711,0.0018636914556427163,0.9906886701526227,0.0018577638418470737,0.0018677718036367436
874,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
875,0.9936391298956352,0.0012737495543406504,0.0012718967167712246,0.0012712913086647705,0.0012736832036689782,0.0012702493209193649
876,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
877,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
878,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
879,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
880,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
881,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
882,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
883,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
884,0.012852592590438692,0.012972994969600334,0.012952275279242456,0.9354509646694619,0.01287464063261895,0.012896531858637698
885,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
886,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
887,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
888,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
889,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
890,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
891,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
892,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
893,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
894,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
895,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
896,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
897,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
898,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
899,0.0018791820241658465,0.0018848597521755803,0.0018844854456240134,0.9905837014065283,0.001878707184442266,0.0018890641870640203
900,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
901,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
902,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
903,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
904,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
905,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
906,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
907,0.9940380089368348,0.0011939201413423033,0.0011911365909802025,0.0011927504881973769,0.0011928180959233116,0.0011913657467221216
908,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
909,0.9938143454795381,0.0012398108387039588,0.001235765610878908,0.0012374166871629048,0.001236771402176335,0.0012358899815398464
910,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
911,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
912,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
913,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
914,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
915,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
916,0.9937301566172849,0.0012554253994485796,0.0012537242693740817,0.001254419861439334,0.0012548664310392552,0.0012514074214137706
917,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
918,0.9937301566172849,0.0012554253994485796,0.0012537242693740817,0.001254419861439334,0.0012548664310392552,0.0012514074214137706
919,0.9933879568281271,0.0013243839663256956,0.0013220488230167786,0.0013217167723445172,0.0013239548648809809,0.0013199387453049802
920,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
921,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
922,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
923,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
924,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
925,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
926,0.0018380380843619425,0.0018432024466345119,0.0018437533195933106,0.9907905800563244,0.0018374335670466237,0.0018469925260392792
927,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
928,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
929,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
930,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
931,0.007610928045133798,0.007703032341925071,0.5020949296408749,0.46734997834084824,0.00761466573413992,0.007626465897078078
932,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
933,0.03342794117904662,0.03337024578736414,0.033400485907476865,0.8329942625788828,0.03346334153466069,0.03334372301256878
934,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
935,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
936,0.993171590503733,0.001367886933620088,0.001365735345860893,0.0013650328429735943,0.0013659303101231258,0.001363824063689191
937,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
938,0.9932244650014352,0.0013572522437711647,0.0013551914901168945,0.0013552497262117461,0.0013549524023989483,0.0013528891360660212
939,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
940,0.9941182604514895,0.0011783998453147031,0.001175295892799989,0.0011762501509909062,0.0011763905163328786,0.0011754031430721594
941,0.0018791820241658465,0.0018848597521755803,0.0018844854456240134,0.9905837014065283,0.001878707184442266,0.0018890641870640203
942,0.00834438751731195,0.008368512364526794,0.008364340120087375,0.008351877802111921,0.008342568421659778,0.9582283137743021
943,0.011950766937155482,0.012034917742263262,0.012023573686934666,0.9400535538348971,0.01196758430335156,0.011969603495397881
944,0.003343118023905517,0.003356748415677192,0.9832458238143925,0.0033571888968490565,0.003342392344573381,0.003354728504602371
945,0.9935404512089913,0.0012935313826970807,0.0012916177074833311,0.001290992529356996,0.001293490541971537,0.001289916629499793
946,0.012868354107128577,0.7473285365890824,0.2011440744779665,0.012940166084702817,0.012862025840317816,0.012856842900802029
947,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
948,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
949,0.9937208258890814,0.0012585513111486265,0.0012549836525189324,0.0012560797472775712,0.0012544529255190575,0.0012551064744543564
950,0.011949497999555808,0.7591625399413724,0.19298813461139108,0.012018042353137193,0.011946183482055511,0.011935601612488076
