,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
832,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.9891941391941391,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602
833,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.9297619047619045,0.0011904761904761938
834,0.00013440860215492226,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.0001344086021505413,0.9920698924731137,0.0001344086021505413,0.0001344086021505413
835,0.0008333333333333372,0.9508333333333336,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372
836,0.0008333333333333372,0.9508333333333336,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372
837,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.9891941391941391,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602
838,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.9553030302917791,0.0007575757688270096,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607
839,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.9243589743589736,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847,0.0012820512820512847
840,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.9553030302917791,0.0007575757688270096,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607
841,0.0008333333333333372,0.9508333333333336,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372
842,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.929761904761904,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193
843,0.00012626262626266006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.00012626262626263006,0.9925505050505045,0.00012626262626263006,0.00012626262626263006
844,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.0001355013550135538,0.9920054200542003,0.0001355013550135538,0.0001355013550135538
845,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.9297619047619045,0.0011904761904761938
846,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.06366828565026565,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.0001243781094527399,0.9291177840014753,0.0001243781094527399,0.0001243781094527399
847,0.0008333333333333372,0.9508333333333336,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372
848,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.0011904761904761938,0.9297619047619045,0.0011904761904761938
849,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.0001333333333333372,0.9921333333333331,0.0001333333333333372,0.0001333333333333372
850,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.9891941391941391,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602,0.00018315018315018602
851,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.929761904761904,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193,0.001190476190476193
852,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.9553030302917791,0.0007575757688270096,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607,0.0007575757575757607
853,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.9890740740740741,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808,0.00018518518518518808
854,0.00012437810994150105,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.00012437810945273997,0.9926616915417993,0.00012437810945273997,0.00012437810945273997
