,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.9893667861409796,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067,0.0001194743130227067
11,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.001010101010657936,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.8191919191913625,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.09191919191919158,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125
12,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.9479532163742678,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308
13,0.9887626262549825,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.0001262626339070596,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886
14,0.9887626262549825,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.0001262626339070596,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886
15,0.9189713745013965,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.07073622783778513,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797,0.00011695906432748797
16,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.6352036599167475,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.2949550702419825,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964,0.0007936507936507964
17,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.10907028464859261,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.8443688687905602,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313,0.0005291005291005313
18,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.9071260805193788,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.07013490139276517,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016,0.00025839793281654016
19,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.9887626262626267,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279,0.0001262626262626279
20,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.001010101010657936,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.8191919191913625,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.09191919191919158,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125,0.0010101010101010125
21,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.9479532163742678,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308,0.0005847953216374308
22,0.9887626262549825,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.0001262626339070596,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886,0.00012626262626262886
