,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
660,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,0.9881944444444436,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05
661,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.41771212664984514,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.5644090854713667,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537,0.0001515151515151537
662,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.9008333333333336,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356,0.0008333333333333356
663,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.8223243546385957,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.11983250810650219,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753,0.0004901960784313753
664,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,0.9881944444444436,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05,9.920634920635105e-05
665,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,0.9613516940131072,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,0.02807482928438329,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05,8.960573476702692e-05
666,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416668166947079,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.8760416665166384,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682,0.0010416666666666682
667,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.8640151515151516,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.09128787878787865,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812,0.0003787878787878812
668,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.9152796170173519,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.05579881435519702,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884,0.0002450980392156884
669,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,0.9888576779026209,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05,9.363295880149996e-05
