,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
725,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,0.9915479582146248,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05,9.496676163343103e-05
726,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259533734e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,0.9917592592592563,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05
727,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,0.9923341946597755,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05
728,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.9809829059829055,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622,0.00021367521367521622
729,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.9479532163742679,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282
730,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.9813417190775677,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347,0.00020964360587002347
731,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555556375,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.9505555555555553,0.0005555555555555576
732,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259533734e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05,0.9917592592592563,9.259259259259512e-05,9.259259259259512e-05,9.259259259259512e-05
733,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555556375,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.9505555555555553,0.0005555555555555576
734,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,0.9923341946597755,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05,8.61326442721816e-05
735,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,0.026660212818216525,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,0.9285204559379848,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05,0.03776337017323883,8.110300081103238e-05,8.110300081103238e-05,8.110300081103238e-05
736,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.9739766081871338,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155,0.0002923976608187155
737,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.9479532163742679,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282
738,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.9479532163742679,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282,0.0005847953216374282
