,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728828,0.00021786492374728785,0.00021786492374728785,0.9806100217864913,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785,0.00021786492374728785
11,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.8587301587301585,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159
12,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.06740740740740721,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.8674074074074074,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441
13,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.9876388887963015,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888898147695596,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157
14,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.9876388887963015,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888898147695596,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157
15,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.9882275132275138,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502,0.00013227513227513502
16,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.4001147084640197,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.5184038100544985,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282,0.0009259259259259282
17,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.8895061728395058,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.0006172839506172864,0.05617283950617244
18,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.9681003584229384,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404,0.00035842293906810404
19,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.9785024154589369,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882,0.00024154589371980882
20,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.8587301587301585,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159,0.00158730158730159
21,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.06740740740740721,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.8674074074074074,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441,0.0007407407407407441
22,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.9876388887963015,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888898147695596,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157,0.00013888888888889157
