,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.9806372549019597,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988,0.0002450980392156988
11,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.6834298266910613,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.17728445902322387,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289
12,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.9341666666666666,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373
13,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000234554317,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.9876562499976541,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285
14,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000234554317,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.9876562499976541,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285
15,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.9882440476190473,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672
16,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.3008887854229701,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.6178612145770297,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667
17,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.05624999999999965,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.8895833333333336,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477
18,0.00040322580645161605,0.10007931323332502,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.868469073863449,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605,0.00040322580645161605
19,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.978532608695652,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494,0.00027173913043478494
20,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.6834298266910613,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.17728445902322387,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289
21,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.9341666666666666,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373,0.0008333333333333373
22,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000234554317,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.9876562499976541,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285
23,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000234554317,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.9876562499976541,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285,0.00015625000000000285
24,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.9882440476190473,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672,0.00014880952380952672
25,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.3008887854229701,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.6178612145770297,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667,0.00104166666666667
