,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
789,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.93,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323,0.0014285714285714323
790,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.9554545454545453,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135
791,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.9803999999999995,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038
792,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.9920967741935482,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966,0.00016129032258064966
793,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.9299999999999999,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336
794,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.028032105680423823,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.9646951670468487,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604
795,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.02753396051578118,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.9653018603797408,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806
796,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.9299999999999999,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336
797,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.9803999999999995,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038
798,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.9919008264462809,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521,0.0001652892561983521
799,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.989230769230761,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.000219780219788333
800,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.9246153846153846,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426,0.0015384615384615426
801,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.9299999999999999,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336
802,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.9509999999999997,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041
803,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.989230769230761,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.00021978021978022325,0.000219780219788333
804,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.9299999999999999,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336
805,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.9554545454545453,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135,0.0009090909090909135
806,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.0254914134330635,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.9677952998536493,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444,0.00013986013986014444
807,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.992575757575757,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604,0.00015151515151515604
808,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.9509999999999997,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041,0.0010000000000000041
809,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.04857142857142827,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.9057142857142858,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567,0.0009523809523809567
810,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.9803999999999995,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038
811,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.989111111111111,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257,0.0002222222222222257
812,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.9803999999999995,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038
813,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.9803999999999995,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038,0.0004000000000000038
814,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.02753396051578118,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.9653018603797408,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806,0.00014925373134328806
815,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.9299999999999999,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336
