,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
682,0.0002824858757062221,0.0002824858757065855,0.0002824858757065696,0.000282485875706632,0.0002824858757069316,0.0002824858757062221,0.0002824858757062221,0.0002824858757065358,0.0002824858757062221,0.00028248587570651963,0.00028248587570645794,0.0002824858757062221,0.0002824858757062221,0.0002824858757062221,0.00028248587570657314,0.07648668331531394,0.00028248587570661374,0.0002824858757062221,0.0002824858757062221,0.9156037121649069,0.0002824858757062221,0.0002824858757062221,0.0002824858757065606,0.0002824858757062221,0.0002824858757066025,0.0002824858757065829,0.0002824858757062221,0.00028248587570655167,0.0002824858757062221,0.0002824858757063387
683,0.0006944444444444524,0.0006944444444452518,0.0006944444444454915,0.000694444444445565,0.0006944444444448219,0.0006944444444444524,0.0006944444444444524,0.0006944444444451281,0.0006944444444463667,0.0006944444444453223,0.0006944444444453572,0.0006944444444444524,0.0006944444444444524,0.0006944444444444524,0.0006944444444447951,0.0006944444444444525,0.0006944444444448405,0.0006944444444444524,0.0006944444444444524,0.0006944444444447916,0.0006944444444444524,0.0006944444444444524,0.9798611111110999,0.0006944444444444524,0.0006944444444451706,0.0006944444444451945,0.0006944444444444524,0.0006944444444452146,0.0006944444444444524,0.0006944444444447691
684,0.00030581039755352423,0.00030581039755391763,0.00030581039755390045,0.000305810397553968,0.00030581039755398653,0.00030581039755352423,0.00030581039755352423,0.00030581039755386385,0.00030581039755352423,0.00030581039755384634,0.00030581039755377956,0.00030581039755352423,0.00030581039755352423,0.00030581039755352423,0.0003058103975538875,0.0003058103975535243,0.00030581039755393444,0.00030581039755352423,0.00030581039755352423,0.991131498470943,0.00030581039755352423,0.00030581039755352423,0.00030581039755389074,0.00030581039755352423,0.00030581039755393617,0.00030581039755391487,0.00030581039755352423,0.00030581039755388104,0.00030581039755352423,0.00030581039755365043
685,0.00030581039755352423,0.00030581039755391763,0.00030581039755390045,0.000305810397553968,0.00030581039755398653,0.00030581039755352423,0.00030581039755352423,0.00030581039755386385,0.00030581039755352423,0.00030581039755384634,0.00030581039755377956,0.00030581039755352423,0.00030581039755352423,0.00030581039755352423,0.0003058103975538875,0.0003058103975535243,0.00030581039755393444,0.00030581039755352423,0.00030581039755352423,0.991131498470943,0.00030581039755352423,0.00030581039755352423,0.00030581039755389074,0.00030581039755352423,0.00030581039755393617,0.00030581039755391487,0.00030581039755352423,0.00030581039755388104,0.00030581039755352423,0.00030581039755365043
686,0.0002824858757062221,0.0002824858757065855,0.0002824858757065696,0.000282485875706632,0.0002824858757069316,0.0002824858757062221,0.0002824858757062221,0.0002824858757065358,0.0002824858757062221,0.00028248587570651963,0.00028248587570645794,0.0002824858757062221,0.0002824858757062221,0.0002824858757062221,0.00028248587570657314,0.07648668331531394,0.00028248587570661374,0.0002824858757062221,0.0002824858757062221,0.9156037121649069,0.0002824858757062221,0.0002824858757062221,0.0002824858757065606,0.0002824858757062221,0.0002824858757066025,0.0002824858757065829,0.0002824858757062221,0.00028248587570655167,0.0002824858757062221,0.0002824858757063387
687,0.00030581039755352423,0.00030581039755391763,0.00030581039755390045,0.000305810397553968,0.00030581039755398653,0.00030581039755352423,0.00030581039755352423,0.00030581039755386385,0.00030581039755352423,0.00030581039755384634,0.00030581039755377956,0.00030581039755352423,0.00030581039755352423,0.00030581039755352423,0.0003058103975538875,0.0003058103975535243,0.00030581039755393444,0.00030581039755352423,0.00030581039755352423,0.991131498470943,0.00030581039755352423,0.00030581039755352423,0.00030581039755389074,0.00030581039755352423,0.00030581039755393617,0.00030581039755391487,0.00030581039755352423,0.00030581039755388104,0.00030581039755352423,0.00030581039755365043
688,0.0017543859649122866,0.0017543859649135484,0.0017543859649137722,0.0017543859649122866,0.0017543859649126342,0.0017543859649122866,0.0017543859649122866,0.0017543859649134807,0.0017543859649140567,0.9491228070174215,0.001754385964913314,0.0017543859649122866,0.0017543859649122866,0.0017543859649122866,0.0017543859649126262,0.0017543859649122872,0.001754385964912806,0.0017543859649122866,0.0017543859649122866,0.0017543859649126374,0.0017543859649122866,0.0017543859649122866,0.0017543859649343145,0.0017543859649122866,0.0017543859649134176,0.0017543859650013777,0.0017543859649122866,0.0017543859649135495,0.0017543859649122866,0.0017543859649122866
689,0.0009523809523809591,0.0009523809523820853,0.0009523809523822531,0.0009523809523819683,0.0009523809523812998,0.0009523809523809591,0.0009523809523809591,0.0009523809523819918,0.0009523809523809591,0.0009523809523819149,0.0009523809523818723,0.0009523809523809591,0.0009523809523809591,0.0009523809523809591,0.000952380952381334,0.0009523809523809593,0.0009523809523813405,0.0009523809523809591,0.0009523809523809591,0.0009523809523813604,0.0009523809523809591,0.0009523809523809591,0.0009523809523818029,0.0009523809523809591,0.0009523809523820836,0.9723809523809408,0.0009523809523809591,0.0009523809523822313,0.0009523809523809591,0.00095238095238127
690,0.0006802721088435451,0.0006802721088443118,0.0006802721088465219,0.0006802721088592556,0.0006802721088439108,0.0006802721088435451,0.0006802721088435451,0.0006802721088441931,0.000680272108845381,0.0006802721088447679,0.0006802721088444129,0.0006802721088435451,0.0006802721088435451,0.0006802721088435451,0.0006802721088438823,0.0006802721088435453,0.0006802721088439283,0.0006802721088435451,0.0006802721088435451,0.0006802721088438813,0.0006802721088435451,0.0006802721088435451,0.9802721088435096,0.0006802721088435451,0.0006802721088442993,0.0006802721088442897,0.0006802721088435451,0.0006802721088442763,0.0006802721088435451,0.000680272108843849
691,0.002564102564102572,0.002564102567945291,0.0025641025641053683,0.0025641025641032875,0.0025641025641029427,0.002564102564102572,0.002564102564102572,0.002564102564105952,0.002564102564102572,0.0025641025641034336,0.002564102564104776,0.002564102564102572,0.002564102564102572,0.002564102564102572,0.002564102564103067,0.0025641025641025723,0.002564102564103178,0.002564102564102572,0.002564102564102572,0.002564102564103039,0.002564102564102572,0.002564102564102572,0.0025641025641041197,0.002564102564102572,0.9256410256371655,0.0025641025641041245,0.002564102564102572,0.002564102564104671,0.002564102564102572,0.0025641025641027775
692,0.003030303030303037,0.0030303030303045556,0.0030303030303068038,0.003030303030304324,0.003030303030303523,0.003030303030303037,0.003030303030303037,0.0030303030303042372,0.003030303030304217,0.0030303030303040542,0.912121212121192,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.0030303030303035525,0.0030303030303030377,0.0030303030303034995,0.003030303030303037,0.003030303030303037,0.003030303030303441,0.003030303030303037,0.003030303030303037,0.003030303030304827,0.003030303030303037,0.003030303030305703,0.0030303030303046267,0.003030303030303037,0.003030303030304976,0.003030303030303037,0.003030303030303037
693,0.0002949852507374709,0.0002949852507378575,0.0002949852507378406,0.000294985250737907,0.00029498525073795004,0.0002949852507374709,0.0002949852507374709,0.0002949852507378046,0.0002949852507374709,0.0002949852507377656,0.00029498525073772176,0.0002949852507374709,0.0002949852507374709,0.0002949852507374709,0.0002949852507378484,0.05327534479862892,0.0002949852507378684,0.0002949852507374709,0.0002949852507374709,0.9384650681807171,0.0002949852507374709,0.0002949852507374709,0.00029498525073783105,0.0002949852507374709,0.00029498525073787566,0.0002949852507378373,0.0002949852507374709,0.0002949852507378215,0.0002949852507374709,0.00029498525073759485
694,0.00027100271002710775,0.00027100271002749725,0.00027100271002746993,0.00027100271002753054,0.0002710027100275423,0.00027100271002710775,0.00027100271002710775,0.0002710027100274218,0.0002710027100274601,0.0002710027100274739,0.00027100271002750094,0.00027100271002710775,0.00027100271002710775,0.00027100271002710775,0.000271002710027454,0.07337339203471865,0.0002710027100274906,0.00027100271002710775,0.00027100271002710775,0.9190385320845169,0.00027100271002710775,0.00027100271002710775,0.00027100271002750733,0.00027100271002710775,0.00027100271002751986,0.00027100271002746576,0.00027100271002710775,0.00027100271002742423,0.00027100271002710775,0.0002710027100272363
695,0.00027100271002710775,0.00027100271002749725,0.00027100271002746993,0.00027100271002753054,0.0002710027100275423,0.00027100271002710775,0.00027100271002710775,0.0002710027100274218,0.0002710027100274601,0.0002710027100274739,0.00027100271002750094,0.00027100271002710775,0.00027100271002710775,0.00027100271002710775,0.000271002710027454,0.07337339203471865,0.0002710027100274906,0.00027100271002710775,0.00027100271002710775,0.9190385320845169,0.00027100271002710775,0.00027100271002710775,0.00027100271002750733,0.00027100271002710775,0.00027100271002751986,0.00027100271002746576,0.00027100271002710775,0.00027100271002742423,0.00027100271002710775,0.0002710027100272363
696,0.0009523809523809591,0.0009523809523820853,0.0009523809523822531,0.0009523809523819683,0.0009523809523812998,0.0009523809523809591,0.0009523809523809591,0.0009523809523819918,0.0009523809523809591,0.0009523809523819149,0.0009523809523818723,0.0009523809523809591,0.0009523809523809591,0.0009523809523809591,0.000952380952381334,0.0009523809523809593,0.0009523809523813405,0.0009523809523809591,0.0009523809523809591,0.0009523809523813604,0.0009523809523809591,0.0009523809523809591,0.0009523809523818029,0.0009523809523809591,0.0009523809523820836,0.9723809523809408,0.0009523809523809591,0.0009523809523822313,0.0009523809523809591,0.00095238095238127
697,0.0017543859649122877,0.0017543859649135388,0.001754385964915104,0.0017543859649122877,0.0017543859649126565,0.0017543859649122877,0.0017543859649122877,0.0017543859649134953,0.0017543859649122877,0.0017543859649131579,0.00175438596491398,0.0017543859649122877,0.0017543859649122877,0.0017543859649122877,0.0017543859649127404,0.0017543859649122879,0.0017543859649127073,0.0017543859649122877,0.0017543859649122877,0.0017543859649126854,0.0017543859649122877,0.0017543859649122877,0.001754385964913435,0.0017543859649122877,0.0017543859649137824,0.0017543859649137412,0.0017543859649122877,0.9491228070175297,0.0017543859649122877,0.0017543859649124705
698,0.002564102564102572,0.002564102567945291,0.0025641025641053683,0.0025641025641032875,0.0025641025641029427,0.002564102564102572,0.002564102564102572,0.002564102564105952,0.002564102564102572,0.0025641025641034336,0.002564102564104776,0.002564102564102572,0.002564102564102572,0.002564102564102572,0.002564102564103067,0.0025641025641025723,0.002564102564103178,0.002564102564102572,0.002564102564102572,0.002564102564103039,0.002564102564102572,0.002564102564102572,0.0025641025641041197,0.002564102564102572,0.9256410256371655,0.0025641025641041245,0.002564102564102572,0.002564102564104671,0.002564102564102572,0.0025641025641027775
699,0.002564102564102572,0.002564102567945291,0.0025641025641053683,0.0025641025641032875,0.0025641025641029427,0.002564102564102572,0.002564102564102572,0.002564102564105952,0.002564102564102572,0.0025641025641034336,0.002564102564104776,0.002564102564102572,0.002564102564102572,0.002564102564102572,0.002564102564103067,0.0025641025641025723,0.002564102564103178,0.002564102564102572,0.002564102564102572,0.002564102564103039,0.002564102564102572,0.002564102564102572,0.0025641025641041197,0.002564102564102572,0.9256410256371655,0.0025641025641041245,0.002564102564102572,0.002564102564104671,0.002564102564102572,0.0025641025641027775
700,0.0006802721088435451,0.0006802721088443118,0.0006802721088465219,0.0006802721088592556,0.0006802721088439108,0.0006802721088435451,0.0006802721088435451,0.0006802721088441931,0.000680272108845381,0.0006802721088447679,0.0006802721088444129,0.0006802721088435451,0.0006802721088435451,0.0006802721088435451,0.0006802721088438823,0.0006802721088435453,0.0006802721088439283,0.0006802721088435451,0.0006802721088435451,0.0006802721088438813,0.0006802721088435451,0.0006802721088435451,0.9802721088435096,0.0006802721088435451,0.0006802721088442993,0.0006802721088442897,0.0006802721088435451,0.0006802721088442763,0.0006802721088435451,0.000680272108843849
701,0.00030581039755352423,0.00030581039755391763,0.00030581039755390045,0.000305810397553968,0.00030581039755398653,0.00030581039755352423,0.00030581039755352423,0.00030581039755386385,0.00030581039755352423,0.00030581039755384634,0.00030581039755377956,0.00030581039755352423,0.00030581039755352423,0.00030581039755352423,0.0003058103975538875,0.0003058103975535243,0.00030581039755393444,0.00030581039755352423,0.00030581039755352423,0.991131498470943,0.00030581039755352423,0.00030581039755352423,0.00030581039755389074,0.00030581039755352423,0.00030581039755393617,0.00030581039755391487,0.00030581039755352423,0.00030581039755388104,0.00030581039755352423,0.00030581039755365043
702,0.0017543859649122866,0.0017543859649135484,0.0017543859649137722,0.0017543859649122866,0.0017543859649126342,0.0017543859649122866,0.0017543859649122866,0.0017543859649134807,0.0017543859649140567,0.9491228070174215,0.001754385964913314,0.0017543859649122866,0.0017543859649122866,0.0017543859649122866,0.0017543859649126262,0.0017543859649122872,0.001754385964912806,0.0017543859649122866,0.0017543859649122866,0.0017543859649126374,0.0017543859649122866,0.0017543859649122866,0.0017543859649343145,0.0017543859649122866,0.0017543859649134176,0.0017543859650013777,0.0017543859649122866,0.0017543859649135495,0.0017543859649122866,0.0017543859649122866
703,0.0017543859649122866,0.0017543859649135484,0.0017543859649137722,0.0017543859649122866,0.0017543859649126342,0.0017543859649122866,0.0017543859649122866,0.0017543859649134807,0.0017543859649140567,0.9491228070174215,0.001754385964913314,0.0017543859649122866,0.0017543859649122866,0.0017543859649122866,0.0017543859649126262,0.0017543859649122872,0.001754385964912806,0.0017543859649122866,0.0017543859649122866,0.0017543859649126374,0.0017543859649122866,0.0017543859649122866,0.0017543859649343145,0.0017543859649122866,0.0017543859649134176,0.0017543859650013777,0.0017543859649122866,0.0017543859649135495,0.0017543859649122866,0.0017543859649122866
704,0.003030303030303037,0.0030303030303045556,0.0030303030303068038,0.003030303030304324,0.003030303030303523,0.003030303030303037,0.003030303030303037,0.0030303030303042372,0.003030303030304217,0.0030303030303040542,0.912121212121192,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.0030303030303035525,0.0030303030303030377,0.0030303030303034995,0.003030303030303037,0.003030303030303037,0.003030303030303441,0.003030303030303037,0.003030303030303037,0.003030303030304827,0.003030303030303037,0.003030303030305703,0.0030303030303046267,0.003030303030303037,0.003030303030304976,0.003030303030303037,0.003030303030303037
705,0.0006944444444444524,0.0006944444444452518,0.0006944444444454915,0.000694444444445565,0.0006944444444448263,0.0006944444444444524,0.0006944444444444524,0.0006944444444451281,0.0006944444444463667,0.0006944444444453223,0.0006944444444453572,0.0006944444444444524,0.0006944444444444524,0.0006944444444444524,0.0006944444444448024,0.0006944444444444525,0.0006944444444448518,0.0006944444444444524,0.0006944444444444524,0.0006944444444447961,0.0006944444444444524,0.0006944444444444524,0.9798611111110997,0.0006944444444444524,0.0006944444444452388,0.0006944444444452063,0.0006944444444444524,0.0006944444444452146,0.0006944444444444524,0.0006944444444447691
706,0.0017543859649122866,0.0017543859649135484,0.0017543859649137722,0.0017543859649122866,0.0017543859649126342,0.0017543859649122866,0.0017543859649122866,0.0017543859649134807,0.0017543859649140567,0.9491228070174215,0.001754385964913314,0.0017543859649122866,0.0017543859649122866,0.0017543859649122866,0.0017543859649126262,0.0017543859649122872,0.001754385964912806,0.0017543859649122866,0.0017543859649122866,0.0017543859649126374,0.0017543859649122866,0.0017543859649122866,0.0017543859649343145,0.0017543859649122866,0.0017543859649134176,0.0017543859650013777,0.0017543859649122866,0.0017543859649135495,0.0017543859649122866,0.0017543859649122866
707,0.0006944444444444524,0.0006944444444452518,0.0006944444444454915,0.000694444444445565,0.0006944444444448219,0.0006944444444444524,0.0006944444444444524,0.0006944444444451281,0.0006944444444463667,0.0006944444444453223,0.0006944444444453572,0.0006944444444444524,0.0006944444444444524,0.0006944444444444524,0.0006944444444447951,0.0006944444444444525,0.0006944444444448405,0.0006944444444444524,0.0006944444444444524,0.0006944444444447916,0.0006944444444444524,0.0006944444444444524,0.9798611111110999,0.0006944444444444524,0.0006944444444451706,0.0006944444444451945,0.0006944444444444524,0.0006944444444452146,0.0006944444444444524,0.0006944444444447691
708,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
709,0.00030581039755352423,0.00030581039755391763,0.00030581039755390045,0.000305810397553968,0.00030581039755398653,0.00030581039755352423,0.00030581039755352423,0.00030581039755386385,0.00030581039755352423,0.00030581039755384634,0.00030581039755377956,0.00030581039755352423,0.00030581039755352423,0.00030581039755352423,0.0003058103975538875,0.0003058103975535243,0.00030581039755393444,0.00030581039755352423,0.00030581039755352423,0.991131498470943,0.00030581039755352423,0.00030581039755352423,0.00030581039755389074,0.00030581039755352423,0.00030581039755393617,0.00030581039755391487,0.00030581039755352423,0.00030581039755388104,0.00030581039755352423,0.00030581039755365043
710,0.0017543859649122866,0.0017543859649135484,0.0017543859649137722,0.0017543859649122866,0.0017543859649126342,0.0017543859649122866,0.0017543859649122866,0.0017543859649134807,0.0017543859649140567,0.9491228070174215,0.001754385964913314,0.0017543859649122866,0.0017543859649122866,0.0017543859649122866,0.0017543859649126262,0.0017543859649122872,0.001754385964912806,0.0017543859649122866,0.0017543859649122866,0.0017543859649126374,0.0017543859649122866,0.0017543859649122866,0.0017543859649343145,0.0017543859649122866,0.0017543859649134176,0.0017543859650013777,0.0017543859649122866,0.0017543859649135495,0.0017543859649122866,0.0017543859649122866
711,0.0017543859649122877,0.0017543859649135388,0.001754385964915104,0.0017543859649122877,0.0017543859649126565,0.0017543859649122877,0.0017543859649122877,0.0017543859649134953,0.0017543859649122877,0.0017543859649131579,0.00175438596491398,0.0017543859649122877,0.0017543859649122877,0.0017543859649122877,0.0017543859649127404,0.0017543859649122879,0.0017543859649127073,0.0017543859649122877,0.0017543859649122877,0.0017543859649126854,0.0017543859649122877,0.0017543859649122877,0.001754385964913435,0.0017543859649122877,0.0017543859649137824,0.0017543859649137412,0.0017543859649122877,0.9491228070175297,0.0017543859649122877,0.0017543859649124705
712,0.0017543859649122866,0.0017543859649135484,0.0017543859649137722,0.0017543859649122866,0.0017543859649126342,0.0017543859649122866,0.0017543859649122866,0.0017543859649134807,0.0017543859649140567,0.9491228070174215,0.001754385964913314,0.0017543859649122866,0.0017543859649122866,0.0017543859649122866,0.0017543859649126262,0.0017543859649122872,0.001754385964912806,0.0017543859649122866,0.0017543859649122866,0.0017543859649126374,0.0017543859649122866,0.0017543859649122866,0.0017543859649343145,0.0017543859649122866,0.0017543859649134176,0.0017543859650013777,0.0017543859649122866,0.0017543859649135495,0.0017543859649122866,0.0017543859649122866
713,0.002564102564102572,0.002564102567945291,0.0025641025641053683,0.0025641025641032875,0.0025641025641029427,0.002564102564102572,0.002564102564102572,0.002564102564105952,0.002564102564102572,0.0025641025641034336,0.002564102564104776,0.002564102564102572,0.002564102564102572,0.002564102564102572,0.002564102564103067,0.0025641025641025723,0.002564102564103178,0.002564102564102572,0.002564102564102572,0.002564102564103039,0.002564102564102572,0.002564102564102572,0.0025641025641041197,0.002564102564102572,0.9256410256371655,0.0025641025641041245,0.002564102564102572,0.002564102564104671,0.002564102564102572,0.0025641025641027775
714,0.0006802721088435451,0.0006802721088443118,0.0006802721088465219,0.0006802721088592556,0.0006802721088439108,0.0006802721088435451,0.0006802721088435451,0.0006802721088441931,0.000680272108845381,0.0006802721088447679,0.0006802721088444129,0.0006802721088435451,0.0006802721088435451,0.0006802721088435451,0.0006802721088438823,0.0006802721088435453,0.0006802721088439283,0.0006802721088435451,0.0006802721088435451,0.0006802721088438813,0.0006802721088435451,0.0006802721088435451,0.9802721088435096,0.0006802721088435451,0.0006802721088442993,0.0006802721088442897,0.0006802721088435451,0.0006802721088442763,0.0006802721088435451,0.000680272108843849
715,0.0002949852507374709,0.0002949852507378575,0.0002949852507378406,0.000294985250737907,0.00029498525073795004,0.0002949852507374709,0.0002949852507374709,0.0002949852507378046,0.0002949852507374709,0.0002949852507377656,0.00029498525073772176,0.0002949852507374709,0.0002949852507374709,0.0002949852507374709,0.0002949852507378484,0.05327534479862892,0.0002949852507378684,0.0002949852507374709,0.0002949852507374709,0.9384650681807171,0.0002949852507374709,0.0002949852507374709,0.00029498525073783105,0.0002949852507374709,0.00029498525073787566,0.0002949852507378373,0.0002949852507374709,0.0002949852507378215,0.0002949852507374709,0.00029498525073759485
716,0.003030303030303037,0.0030303030303045556,0.0030303030303068038,0.003030303030304324,0.003030303030303523,0.003030303030303037,0.003030303030303037,0.0030303030303042372,0.003030303030304217,0.0030303030303040542,0.912121212121192,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.0030303030303035525,0.0030303030303030377,0.0030303030303034995,0.003030303030303037,0.003030303030303037,0.003030303030303441,0.003030303030303037,0.003030303030303037,0.003030303030304827,0.003030303030303037,0.003030303030305703,0.0030303030303046267,0.003030303030303037,0.003030303030304976,0.003030303030303037,0.003030303030303037
717,0.0017543859649122877,0.0017543859649135388,0.001754385964915104,0.0017543859649122877,0.0017543859649126565,0.0017543859649122877,0.0017543859649122877,0.0017543859649134953,0.0017543859649122877,0.0017543859649131579,0.00175438596491398,0.0017543859649122877,0.0017543859649122877,0.0017543859649122877,0.0017543859649127404,0.0017543859649122879,0.0017543859649127073,0.0017543859649122877,0.0017543859649122877,0.0017543859649126854,0.0017543859649122877,0.0017543859649122877,0.001754385964913435,0.0017543859649122877,0.0017543859649137824,0.0017543859649137412,0.0017543859649122877,0.9491228070175297,0.0017543859649122877,0.0017543859649124705
718,0.0007092198581560365,0.000709219858156871,0.0007092198581571213,0.0007092198581571978,0.0007092198581564146,0.0007092198581560365,0.0007092198581560365,0.0007092198581567417,0.0007092198581580345,0.0007092198581569446,0.0007092198581569808,0.0007092198581560365,0.0007092198581560365,0.0007092198581560365,0.0007092198581563926,0.0007092198581560367,0.0007092198581564416,0.0007092198581560365,0.0007092198581560365,0.0007092198581563837,0.0007092198581560365,0.0007092198581560365,0.9794326241134634,0.0007092198581560365,0.0007092198581567861,0.0007092198581567878,0.0007092198581560365,0.0007092198581568321,0.0007092198581560365,0.0007092198581563672
719,0.003030303030303037,0.0030303030303045556,0.0030303030303068038,0.003030303030304324,0.003030303030303523,0.003030303030303037,0.003030303030303037,0.0030303030303042372,0.003030303030304217,0.0030303030303040542,0.912121212121192,0.003030303030303037,0.003030303030303037,0.003030303030303037,0.0030303030303035525,0.0030303030303030377,0.0030303030303034995,0.003030303030303037,0.003030303030303037,0.003030303030303441,0.003030303030303037,0.003030303030303037,0.003030303030304827,0.003030303030303037,0.003030303030305703,0.0030303030303046267,0.003030303030303037,0.003030303030304976,0.003030303030303037,0.003030303030303037
720,0.00027100271002710775,0.00027100271002749725,0.00027100271002746993,0.00027100271002753054,0.0002710027100275423,0.00027100271002710775,0.00027100271002710775,0.0002710027100274218,0.0002710027100274601,0.0002710027100274739,0.00027100271002750094,0.00027100271002710775,0.00027100271002710775,0.00027100271002710775,0.000271002710027454,0.07337339203471865,0.0002710027100274906,0.00027100271002710775,0.00027100271002710775,0.9190385320845169,0.00027100271002710775,0.00027100271002710775,0.00027100271002750733,0.00027100271002710775,0.00027100271002751986,0.00027100271002746576,0.00027100271002710775,0.00027100271002742423,0.00027100271002710775,0.0002710027100272363
721,0.0017543859649122877,0.0017543859649135388,0.001754385964915104,0.0017543859649122877,0.0017543859649126565,0.0017543859649122877,0.0017543859649122877,0.0017543859649134953,0.0017543859649122877,0.0017543859649131579,0.00175438596491398,0.0017543859649122877,0.0017543859649122877,0.0017543859649122877,0.0017543859649127404,0.0017543859649122879,0.0017543859649127073,0.0017543859649122877,0.0017543859649122877,0.0017543859649126854,0.0017543859649122877,0.0017543859649122877,0.001754385964913435,0.0017543859649122877,0.0017543859649137824,0.0017543859649137412,0.0017543859649122877,0.9491228070175297,0.0017543859649122877,0.0017543859649124705
722,0.0006802721088435451,0.0006802721088443118,0.0006802721088465219,0.0006802721088592556,0.0006802721088439108,0.0006802721088435451,0.0006802721088435451,0.0006802721088441931,0.000680272108845381,0.0006802721088447679,0.0006802721088444129,0.0006802721088435451,0.0006802721088435451,0.0006802721088435451,0.0006802721088438823,0.0006802721088435453,0.0006802721088439283,0.0006802721088435451,0.0006802721088435451,0.0006802721088438813,0.0006802721088435451,0.0006802721088435451,0.9802721088435096,0.0006802721088435451,0.0006802721088442993,0.0006802721088442897,0.0006802721088435451,0.0006802721088442763,0.0006802721088435451,0.000680272108843849
723,0.0002824858757062221,0.0002824858757065855,0.0002824858757065696,0.000282485875706632,0.0002824858757069316,0.0002824858757062221,0.0002824858757062221,0.0002824858757065358,0.0002824858757062221,0.00028248587570651963,0.00028248587570645794,0.0002824858757062221,0.0002824858757062221,0.0002824858757062221,0.00028248587570657314,0.07648668331531394,0.00028248587570661374,0.0002824858757062221,0.0002824858757062221,0.9156037121649069,0.0002824858757062221,0.0002824858757062221,0.0002824858757065606,0.0002824858757062221,0.0002824858757066025,0.0002824858757065829,0.0002824858757062221,0.00028248587570655167,0.0002824858757062221,0.0002824858757063387
724,0.0009523809523809591,0.0009523809523820853,0.0009523809523822531,0.0009523809523819683,0.0009523809523812998,0.0009523809523809591,0.0009523809523809591,0.0009523809523819918,0.0009523809523809591,0.0009523809523819149,0.0009523809523818723,0.0009523809523809591,0.0009523809523809591,0.0009523809523809591,0.000952380952381334,0.0009523809523809593,0.0009523809523813405,0.0009523809523809591,0.0009523809523809591,0.0009523809523813604,0.0009523809523809591,0.0009523809523809591,0.0009523809523818029,0.0009523809523809591,0.0009523809523820836,0.9723809523809408,0.0009523809523809591,0.0009523809523822313,0.0009523809523809591,0.00095238095238127
725,0.00031152647975078707,0.0003115264797512334,0.00031152647975121387,0.0003115264797512905,0.0003115264797512702,0.00031152647975078707,0.00031152647975078707,0.0003115264797511724,0.00031152647975078707,0.00031152647975115245,0.00031152647975107666,0.00031152647975078707,0.00031152647975078707,0.00031152647975078707,0.00031152647975117505,0.08436033328735319,0.00031152647975123116,0.00031152647975078707,0.00031152647975078707,0.9069169252796193,0.00031152647975078707,0.00031152647975078707,0.00031152647975120286,0.00031152647975078707,0.00031152647975125436,0.0003115264797512303,0.00031152647975078707,0.0003115264797511919,0.00031152647975078707,0.0003115264797509302
726,0.00030581039755352423,0.00030581039755391763,0.00030581039755390045,0.000305810397553968,0.00030581039755398653,0.00030581039755352423,0.00030581039755352423,0.00030581039755386385,0.00030581039755352423,0.00030581039755384634,0.00030581039755377956,0.00030581039755352423,0.00030581039755352423,0.00030581039755352423,0.0003058103975538875,0.0003058103975535243,0.00030581039755393444,0.00030581039755352423,0.00030581039755352423,0.991131498470943,0.00030581039755352423,0.00030581039755352423,0.00030581039755389074,0.00030581039755352423,0.00030581039755393617,0.00030581039755391487,0.00030581039755352423,0.00030581039755388104,0.00030581039755352423,0.00030581039755365043
727,0.0002824858757062221,0.0002824858757065855,0.0002824858757065696,0.000282485875706632,0.0002824858757069316,0.0002824858757062221,0.0002824858757062221,0.0002824858757065358,0.0002824858757062221,0.00028248587570651963,0.00028248587570645794,0.0002824858757062221,0.0002824858757062221,0.0002824858757062221,0.00028248587570657314,0.07648668331531394,0.00028248587570661374,0.0002824858757062221,0.0002824858757062221,0.9156037121649069,0.0002824858757062221,0.0002824858757062221,0.0002824858757065606,0.0002824858757062221,0.0002824858757066025,0.0002824858757065829,0.0002824858757062221,0.00028248587570655167,0.0002824858757062221,0.0002824858757063387
728,0.0006944444444444524,0.0006944444444452518,0.0006944444444454915,0.000694444444445565,0.0006944444444448219,0.0006944444444444524,0.0006944444444444524,0.0006944444444451281,0.0006944444444463667,0.0006944444444453223,0.0006944444444453572,0.0006944444444444524,0.0006944444444444524,0.0006944444444444524,0.0006944444444447951,0.0006944444444444525,0.0006944444444448405,0.0006944444444444524,0.0006944444444444524,0.0006944444444447916,0.0006944444444444524,0.0006944444444444524,0.9798611111110999,0.0006944444444444524,0.0006944444444451706,0.0006944444444451945,0.0006944444444444524,0.0006944444444452146,0.0006944444444444524,0.0006944444444447691
