,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
888,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.9237762237457657,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993007297577608,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004
889,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.9478468899521536,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.00047846889952153334,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331
890,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.9813036020583191,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815
891,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.9237762237457657,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993007297577608,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004
892,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.9478468899521536,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.00047846889952153334,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331
893,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.9813036020583191,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815
894,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,0.9917424242424234,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05
895,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,0.9917424242424234,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05
896,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.9813036020583191,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815,0.00017152658662092815
897,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,0.9917424242424234,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05,7.575757575757761e-05
898,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.9478468899521536,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.00047846889952153334,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331,0.0004784688995215331
899,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.9805704099821747,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196,0.00017825311942959196
