,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
763,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
764,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
765,0.0006289308176100708,0.0006289308176103327,0.0006289308176100708,0.0006289308176103781,0.0006289308176100708,0.0006289308176108598,0.0006289308176100708,0.0006289308176100708,0.0006289308176103834,0.0006289308176103428,0.0006289308176104121,0.0006289308176100708,0.0006289308176100708,0.0006289308176109889,0.0006289308176100708,0.0006289308176107025,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.00062893081761078,0.000628930817610679,0.0006289308176100708,0.0006289308176107092,0.0006289308176100708,0.0006289308176100708,0.000628930817611632,0.9817610062892981,0.0006289308176104109,0.0006289308176122184
766,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
767,0.0002583979328165453,0.0002583979328168756,0.0002583979328165453,0.0002583979330908115,0.0002583979328165453,0.0002583979328167526,0.0002583979328165453,0.0002583979328165453,0.00025839793281684606,0.9925064599480425,0.0002583979328169052,0.0002583979328165453,0.0002583979328165453,0.00025839793281683533,0.0002583979328165453,0.0002583979328168566,0.0002583979328165453,0.0002583979328165453,0.0002583979328165453,0.0002583979328165453,0.0002583979328168371,0.0002583979328165453,0.0002583979328165453,0.00025839793281687686,0.0002583979328165453,0.0002583979328165453,0.00025839793281684574,0.00025839793281682026,0.00025839793281684655,0.00025839793281679657
768,0.0016666666666666737,0.0016666666666669495,0.0016666666666666737,0.001666666666666991,0.0016666666666666737,0.0016666666666676486,0.0016666666666666737,0.0016666666666666737,0.00166666666666701,0.0016666666666669708,0.0016666666666671404,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666718803,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666691572,0.0016666666666666737,0.0016666666666666737,0.0016666666666678828,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.001666666666668727,0.0016666666666669953,0.9516666666666526
769,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
770,0.0006289308176100708,0.0006289308176103327,0.0006289308176100708,0.0006289308176103781,0.0006289308176100708,0.0006289308176108598,0.0006289308176100708,0.0006289308176100708,0.0006289308176103834,0.0006289308176103428,0.0006289308176104121,0.0006289308176100708,0.0006289308176100708,0.0006289308176109889,0.0006289308176100708,0.0006289308176107025,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.00062893081761078,0.000628930817610679,0.0006289308176100708,0.0006289308176107092,0.0006289308176100708,0.0006289308176100708,0.000628930817611632,0.9817610062892981,0.0006289308176104109,0.0006289308176122184
771,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
772,0.008333333333333384,0.00833333333333397,0.008333333333333384,0.00833333333333367,0.008333333333333384,0.4322947913510159,0.008333333333333384,0.008333333333333384,0.008333333333337167,0.00833333333333391,0.008333333333337307,0.008333333333333384,0.008333333333333384,0.008333333333333384,0.008333333333333384,0.008333333333339668,0.008333333333333384,0.008333333333333384,0.008333333333333384,0.008333333333333384,0.008333333333343056,0.008333333333333384,0.008333333333333384,0.008333333333341722,0.008333333333333384,0.008333333333333384,0.008333333333333384,0.008333333333341676,0.008333333333337,0.33437187531560414
773,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
774,0.002564102564102573,0.0025641025641031825,0.002564102564102573,0.0025641025641030455,0.002564102564102573,0.00256410256410537,0.002564102564102573,0.002564102564102573,0.0025641025641031335,0.0025641025641030915,0.0025641025641032077,0.002564102564102573,0.002564102564102573,0.0025641025641093356,0.002564102564102573,0.002564102564104375,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.0025641025641051645,0.002564102564102573,0.002564102564102573,0.8487179487179293,0.002564102564102573,0.002564102564102573,0.07948717948717891,0.0025641025641043543,0.002564102564103153,0.002564102564103429
775,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
776,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
777,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
778,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
779,0.0006289308176100708,0.0006289308176103327,0.0006289308176100708,0.0006289308176103781,0.0006289308176100708,0.0006289308176108598,0.0006289308176100708,0.0006289308176100708,0.0006289308176103834,0.0006289308176103428,0.0006289308176104121,0.0006289308176100708,0.0006289308176100708,0.0006289308176109889,0.0006289308176100708,0.0006289308176107025,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.00062893081761078,0.000628930817610679,0.0006289308176100708,0.0006289308176107092,0.0006289308176100708,0.0006289308176100708,0.000628930817611632,0.9817610062892981,0.0006289308176104109,0.0006289308176122184
780,0.00026881720430108313,0.00026881720430143045,0.00026881720430108313,0.00026881720430163396,0.00026881720430108313,0.00026881720430130756,0.00026881720430108313,0.00026881720430108313,0.00026881720430140877,0.9922043010752644,0.0002688172043014465,0.00026881720430108313,0.00026881720430108313,0.00026881720430139717,0.00026881720430108313,0.0002688172043014058,0.00026881720430108313,0.00026881720430108313,0.00026881720430108313,0.00026881720430108313,0.00026881720430139907,0.00026881720430108313,0.00026881720430108313,0.00026881720430144216,0.00026881720430108313,0.00026881720430108313,0.0002688172043014084,0.00026881720430138074,0.00026881720430140926,0.000268817204301337
781,0.0002624671916010574,0.00026246719160138196,0.0002624671916010574,0.0002624671916015236,0.0002624671916010574,0.0002624671916014959,0.0002624671916010574,0.0002624671916010574,0.0002624671916013862,0.9923884514435631,0.00026246719160143503,0.0002624671916010574,0.0002624671916010574,0.00026246719160158644,0.0002624671916010574,0.00026246719160144126,0.0002624671916010574,0.0002624671916010574,0.0002624671916010574,0.0002624671916010574,0.0002624671916014172,0.0002624671916018303,0.0002624671916010574,0.0002624671916015113,0.0002624671916010574,0.0002624671916010574,0.00026246719160167735,0.00026246719160143974,0.00026246719160138906,0.00026246719160143416
782,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
783,0.0033333333333333405,0.0033333333333339108,0.0033333333333333405,0.0033333333333338392,0.0033333333333333405,0.9033333333333081,0.0033333333333333405,0.0033333333333333405,0.003333333333333844,0.0033333333333337278,0.003333333333333815,0.0033333333333333405,0.0033333333333333405,0.0033333333333413154,0.0033333333333333405,0.0033333333333351606,0.0033333333333333405,0.0033333333333333405,0.0033333333333333405,0.0033333333333333405,0.0033333333333360293,0.0033333333333366274,0.0033333333333333405,0.0033333333333363333,0.0033333333333333405,0.0033333333333333405,0.0033333333333333405,0.0033333333333353944,0.0033333333333338787,0.003333333333334526
784,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
785,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
786,0.0002583979328165453,0.0002583979328168756,0.0002583979328165453,0.0002583979330908115,0.0002583979328165453,0.0002583979328167526,0.0002583979328165453,0.0002583979328165453,0.00025839793281684606,0.9925064599480425,0.0002583979328169052,0.0002583979328165453,0.0002583979328165453,0.00025839793281683533,0.0002583979328165453,0.0002583979328168566,0.0002583979328165453,0.0002583979328165453,0.0002583979328165453,0.0002583979328165453,0.0002583979328168371,0.0002583979328165453,0.0002583979328165453,0.00025839793281687686,0.0002583979328165453,0.0002583979328165453,0.00025839793281684574,0.00025839793281682026,0.00025839793281684655,0.00025839793281679657
787,0.002564102564102573,0.0025641025641031825,0.002564102564102573,0.0025641025641030455,0.002564102564102573,0.00256410256410537,0.002564102564102573,0.002564102564102573,0.0025641025641031335,0.0025641025641030915,0.0025641025641032077,0.002564102564102573,0.002564102564102573,0.0025641025641093356,0.002564102564102573,0.002564102564104375,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.0025641025641051645,0.002564102564102573,0.002564102564102573,0.8487179487179293,0.002564102564102573,0.002564102564102573,0.07948717948717891,0.0025641025641043543,0.002564102564103153,0.002564102564103429
788,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
789,0.0030303030303030372,0.0030303030303035455,0.0030303030303030372,0.0030303030303035078,0.0030303030303030372,0.9121212121211912,0.0030303030303030372,0.0030303030303030372,0.003030303030303495,0.0030303030303033968,0.003030303030303486,0.0030303030303030372,0.0030303030303030372,0.00303030303030951,0.0030303030303030372,0.0030303030303045183,0.0030303030303030372,0.0030303030303030372,0.0030303030303030372,0.0030303030303030372,0.0030303030303052256,0.0030303030303057117,0.0030303030303030372,0.003030303030305473,0.0030303030303030372,0.0030303030303030372,0.0030303030303030372,0.003030303030304708,0.003030303030303475,0.003030303030304002
790,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
791,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
792,0.0002777777777777854,0.0002777777777781145,0.0002777777777777854,0.00027777777777822376,0.0002777777777777854,0.00027777777777802514,0.0002777777777777854,0.0002777777777777854,0.0002777777777781238,0.9919444444444397,0.0002777777777781736,0.0002777777777777854,0.0002777777777777854,0.0002777777777781208,0.0002777777777777854,0.00027777777777814543,0.0002777777777777854,0.0002777777777777854,0.0002777777777777854,0.0002777777777777854,0.0002777777777781229,0.0002777777777777854,0.0002777777777777854,0.0002777777777781689,0.0002777777777777854,0.0002777777777777854,0.00027777777777813285,0.00027777777777810336,0.00027777777777812337,0.000277777777778076
793,0.002564102564102573,0.0025641025641031825,0.002564102564102573,0.0025641025641030455,0.002564102564102573,0.00256410256410537,0.002564102564102573,0.002564102564102573,0.0025641025641031335,0.0025641025641030915,0.0025641025641032077,0.002564102564102573,0.002564102564102573,0.0025641025641093356,0.002564102564102573,0.002564102564104375,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.0025641025641051645,0.002564102564102573,0.002564102564102573,0.8487179487179293,0.002564102564102573,0.002564102564102573,0.07948717948717891,0.0025641025641043543,0.002564102564103153,0.002564102564103429
794,0.0002666666666666743,0.0002666666666670095,0.0002666666666666743,0.0002666666666671402,0.0002666666666666743,0.0002666666666671271,0.0002666666666666743,0.0002666666666666743,0.00026666666666701384,0.9922666666666602,0.00026666666666706426,0.0002666666666666743,0.0002666666666666743,0.00026666666666722054,0.0002666666666666743,0.0002666666666670707,0.0002666666666666743,0.0002666666666666743,0.0002666666666666743,0.0002666666666666743,0.0002666666666670458,0.0002666666666674723,0.0002666666666666743,0.00026666666666714297,0.0002666666666666743,0.0002666666666666743,0.00026666666666731444,0.0002666666666670691,0.0002666666666670168,0.0002666666666670633
795,0.0002624671916010574,0.00026246719160138196,0.0002624671916010574,0.0002624671916015236,0.0002624671916010574,0.0002624671916014959,0.0002624671916010574,0.0002624671916010574,0.0002624671916013862,0.9923884514435631,0.00026246719160143503,0.0002624671916010574,0.0002624671916010574,0.00026246719160158644,0.0002624671916010574,0.00026246719160144126,0.0002624671916010574,0.0002624671916010574,0.0002624671916010574,0.0002624671916010574,0.0002624671916014172,0.0002624671916018303,0.0002624671916010574,0.0002624671916015113,0.0002624671916010574,0.0002624671916010574,0.00026246719160167735,0.00026246719160143974,0.00026246719160138906,0.00026246719160143416
796,0.002564102564102573,0.0025641025641031825,0.002564102564102573,0.0025641025641030455,0.002564102564102573,0.00256410256410537,0.002564102564102573,0.002564102564102573,0.0025641025641031335,0.0025641025641030915,0.0025641025641032077,0.002564102564102573,0.002564102564102573,0.0025641025641093356,0.002564102564102573,0.002564102564104375,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.0025641025641051645,0.002564102564102573,0.002564102564102573,0.8487179487179293,0.002564102564102573,0.002564102564102573,0.07948717948717891,0.0025641025641043543,0.002564102564103153,0.002564102564103429
797,0.0008771929824561477,0.0008771929824564774,0.0008771929824561477,0.0008771929824564625,0.0008771929824561477,0.0008771929824569937,0.0008771929824561477,0.0008771929824561477,0.000877192982456499,0.0008771929824564987,0.0008771929824564923,0.0008771929824561477,0.0008771929824561477,0.0008771929824573085,0.0008771929824561477,0.9745614035035062,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929824561477,0.0008771929877140776,0.0008771929824561477,0.0008771929824561477,0.0008771929824571611,0.0008771929824561477,0.0008771929824561477,0.000877192982457254,0.0008771929824568635,0.0008771929824565107,0.0008771929824569839
798,0.00028490028490029356,0.0002849002849006701,0.00028490028490029356,0.00028490028500204615,0.00028490028490029356,0.00028490028490054585,0.00028490028490029356,0.00028490028490029356,0.0002849002849006085,0.9917378917377856,0.0002849002849006973,0.00028490028490029356,0.00028490028490029356,0.0002849002849006465,0.00028490028490029356,0.0002849002849006724,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.0002849002849006487,0.00028490028490029356,0.00028490028490029356,0.00028490028490069715,0.00028490028490029356,0.00028490028490029356,0.00028490028490065915,0.00028490028490062814,0.0002849002849006038,0.00028490028490059935
799,0.0006289308176100708,0.0006289308176103327,0.0006289308176100708,0.0006289308176103781,0.0006289308176100708,0.0006289308176108598,0.0006289308176100708,0.0006289308176100708,0.0006289308176103834,0.0006289308176103428,0.0006289308176104121,0.0006289308176100708,0.0006289308176100708,0.0006289308176109889,0.0006289308176100708,0.0006289308176107025,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.00062893081761078,0.000628930817610679,0.0006289308176100708,0.0006289308176107092,0.0006289308176100708,0.0006289308176100708,0.000628930817611632,0.9817610062892981,0.0006289308176104109,0.0006289308176122184
800,0.0033333333333333405,0.0033333333333339108,0.0033333333333333405,0.0033333333333338392,0.0033333333333333405,0.9033333333333081,0.0033333333333333405,0.0033333333333333405,0.003333333333333844,0.0033333333333337278,0.003333333333333815,0.0033333333333333405,0.0033333333333333405,0.0033333333333413154,0.0033333333333333405,0.0033333333333351606,0.0033333333333333405,0.0033333333333333405,0.0033333333333333405,0.0033333333333333405,0.0033333333333360293,0.0033333333333366274,0.0033333333333333405,0.0033333333333363333,0.0033333333333333405,0.0033333333333333405,0.0033333333333333405,0.0033333333333353944,0.0033333333333338787,0.003333333333334526
801,0.002564102564102573,0.0025641025641031825,0.002564102564102573,0.0025641025641030455,0.002564102564102573,0.00256410256410537,0.002564102564102573,0.002564102564102573,0.0025641025641031335,0.0025641025641030915,0.0025641025641032077,0.002564102564102573,0.002564102564102573,0.0025641025641093356,0.002564102564102573,0.002564102564104375,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.0025641025641051645,0.002564102564102573,0.002564102564102573,0.8487179487179293,0.002564102564102573,0.002564102564102573,0.07948717948717891,0.0025641025641043543,0.002564102564103153,0.002564102564103429
802,0.0016666666666666737,0.0016666666666669495,0.0016666666666666737,0.001666666666666991,0.0016666666666666737,0.0016666666666676486,0.0016666666666666737,0.0016666666666666737,0.00166666666666701,0.0016666666666669708,0.0016666666666671404,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666718803,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666691572,0.0016666666666666737,0.0016666666666666737,0.0016666666666678828,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.001666666666668727,0.0016666666666669953,0.9516666666666526
803,0.0006289308176100708,0.0006289308176103327,0.0006289308176100708,0.0006289308176103781,0.0006289308176100708,0.0006289308176108598,0.0006289308176100708,0.0006289308176100708,0.0006289308176103834,0.0006289308176103428,0.0006289308176104121,0.0006289308176100708,0.0006289308176100708,0.0006289308176109889,0.0006289308176100708,0.0006289308176107025,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.0006289308176100708,0.00062893081761078,0.000628930817610679,0.0006289308176100708,0.0006289308176107092,0.0006289308176100708,0.0006289308176100708,0.000628930817611632,0.9817610062892981,0.0006289308176104109,0.0006289308176122184
804,0.002564102564102573,0.0025641025641031825,0.002564102564102573,0.0025641025641030455,0.002564102564102573,0.00256410256410537,0.002564102564102573,0.002564102564102573,0.0025641025641031335,0.0025641025641030915,0.0025641025641032077,0.002564102564102573,0.002564102564102573,0.0025641025641093356,0.002564102564102573,0.002564102564104375,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.002564102564102573,0.0025641025641051645,0.002564102564102573,0.002564102564102573,0.8487179487179293,0.002564102564102573,0.002564102564102573,0.07948717948717891,0.0025641025641043543,0.002564102564103153,0.002564102564103429
805,0.0017543859649122879,0.0017543859649126977,0.0017543859649122879,0.0017543859649126225,0.0017543859649122879,0.0017543859649150795,0.0017543859649122879,0.0017543859649122879,0.0017543859649127422,0.0017543859649126563,0.001754385964912702,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649493522,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.9491228070174862,0.0017543859649122879,0.0017543859649122879,0.0017543859649253874,0.0017543859649122879,0.0017543859649122879,0.0017543859649122879,0.001754385964913362,0.0017543859649127474,0.0017543859649131234
806,0.00024509803921569397,0.00024509803921601793,0.00024509803921569397,0.00024509803921608965,0.00024509803921569397,0.00024509803921607604,0.00024509803921569397,0.00024509803921569397,0.0002450980392159878,0.9928921568627392,0.00024509803921604476,0.00024509803921569397,0.00024509803921569397,0.00024509803921615497,0.00024509803921569397,0.00024509803921602845,0.00024509803921569397,0.00024509803921569397,0.00024509803921569397,0.00024509803921569397,0.00024509803921600747,0.00024509803921636737,0.00024509803921569397,0.0002450980392160895,0.00024509803921569397,0.00024509803921569397,0.00024509803921623417,0.00024509803921602714,0.00024509803921599104,0.0002450980392160222
807,0.0002583979328165453,0.0002583979328168756,0.0002583979328165453,0.0002583979330908115,0.0002583979328165453,0.0002583979328167526,0.0002583979328165453,0.0002583979328165453,0.00025839793281684606,0.9925064599480425,0.0002583979328169052,0.0002583979328165453,0.0002583979328165453,0.00025839793281683533,0.0002583979328165453,0.0002583979328168566,0.0002583979328165453,0.0002583979328165453,0.0002583979328165453,0.0002583979328165453,0.0002583979328168371,0.0002583979328165453,0.0002583979328165453,0.00025839793281687686,0.0002583979328165453,0.0002583979328165453,0.00025839793281684574,0.00025839793281682026,0.00025839793281684655,0.00025839793281679657
808,0.0016666666666666737,0.0016666666666669495,0.0016666666666666737,0.001666666666666991,0.0016666666666666737,0.0016666666666676486,0.0016666666666666737,0.0016666666666666737,0.00166666666666701,0.0016666666666669708,0.0016666666666671404,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666718803,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.0016666666666691572,0.0016666666666666737,0.0016666666666666737,0.0016666666666678828,0.0016666666666666737,0.0016666666666666737,0.0016666666666666737,0.001666666666668727,0.0016666666666669953,0.9516666666666526
809,0.0015873015873015945,0.0015873015873019683,0.0015873015873015945,0.0015873015873019709,0.0015873015873015945,0.0015873015873028864,0.0015873015873015945,0.0015873015873015945,0.001587301587301996,0.0015873015873019449,0.0015873015873020474,0.0015873015873015945,0.0015873015873015945,0.04920634920634782,0.0015873015873015945,0.0015873015873027916,0.0015873015873015945,0.0015873015873015945,0.0015873015873015945,0.0015873015873015945,0.001587301587302944,0.0015873015873015945,0.0015873015873015945,0.0015873015873030117,0.0015873015873015945,0.0015873015873015945,0.0015873015873015945,0.001587301587302714,0.001587301587301997,0.9063492063491987
