,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
137,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.9836666666666664,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826
138,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.902,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005
139,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235339,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.9423529411764703
140,0.9897916666666667,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.0002083333333333381,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804
141,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666692556,0.0016666666666666707,0.0016666666666666707,0.9183333333333308,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707
142,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.951,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052
143,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.9719999999999996,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755,0.0005714285714285755
144,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.9836666666666664,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826,0.00033333333333333826
145,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.902,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005
146,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235339,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.001176470588235299,0.9423529411764703
147,0.9897916666666667,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.0002083333333333381,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804,0.00020833333333333804
148,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666692556,0.0016666666666666707,0.0016666666666666707,0.9183333333333308,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707,0.0016666666666666707
149,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.951,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052,0.0010000000000000052
