,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.9893817204301066,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495,0.00013440860215054495
11,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.09204545454545422,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.819318181818182,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639
12,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421151,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.9480263157894734,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112
13,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.9887784090909087,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736
14,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.9887784090909087,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736
15,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.03839037018877856,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.9513464719164842,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238,0.0001315789473684238
16,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.3924543278528066,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.5379028150043361,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454
17,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380985,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952381007,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.8101190476190474,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.14345238095238108,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981
18,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.13538020860520966,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.8419453727901385,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736,0.00029069767441860736
19,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.9887784090839502,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.00014204546150397367,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562,0.0001420454545454562
20,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.09204545454545422,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.819318181818182,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639,0.001136363636363639
21,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421151,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.9480263157894734,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112,0.0006578947368421112
22,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.9887784090909087,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736
23,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.9887784090909087,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736,0.00014204545454545736
24,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.03957569210735806,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.9502680578926417,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612,0.00013020833333333612
25,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.3924543278528066,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.5379028150043361,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454,0.0008928571428571454
