,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
652,0.0016666666666666694,0.0016666666666666694,0.8016666666666661,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.10166666666666642,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694
653,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.9421568627450981,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499
654,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.9893115942028984,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963,0.00018115942028985963
655,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.9881526104417669,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018
656,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.9881526104417669,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018,0.00020080321285141018
657,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.002083333333333338,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.8770833333333332,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376
658,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.048412698412698074,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.9055555555555557,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993
659,0.0005050505050505091,0.0005050505050505091,0.05725284105008001,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.9134542296569905,0.0005050505050505091
660,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.9880081300813007,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299
661,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.00032679738562091924,0.9807189542483657
662,0.0016666666666666694,0.0016666666666666694,0.8016666666666661,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.10166666666666642,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694
663,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.9421568627450981,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499,0.0009803921568627499
664,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.9880081300813007,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299,0.0002032520325203299
665,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.9891941391941391,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776,0.00018315018315018776
666,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.002083333333333338,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.8770833333333332,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376
667,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.048412698412698074,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993,0.9055555555555557,0.0007936507936507993,0.0007936507936507993,0.0007936507936507993
668,0.0005050505050505091,0.0005050505050505091,0.05725284105008001,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.0005050505050505091,0.9134542296569905,0.0005050505050505091
669,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.9885658914728681,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752,0.00019379844961240752
670,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.9896491228070174,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245,0.00017543859649123245
671,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.672222222222222,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558
672,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.672222222222222,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558
673,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.672222222222222,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558
674,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.672222222222222,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558,0.005555555555555558
