,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
28,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.9786956521739126,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559,0.0004347826086956559
29,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.7010131477001502,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.1618439951569927,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866
30,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.9346666666666666,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378,0.0013333333333333378
31,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.9877500000000001,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048
32,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.9877500000000001,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048,0.0002500000000000048
33,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.9883333333333334,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429,0.0002380952380952429
34,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666785,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.09219561356962748,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.8278043864303722,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726,0.0016666666666666726
35,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.9455555555555554,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118,0.001111111111111118
36,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.9683870967741934,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861,0.0006451612903225861
37,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.988048780487805,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529
38,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.9886046511627907,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488932,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883,0.00023255813953488883
39,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.988048780487805,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529,0.00024390243902439529
40,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.9807843137254898,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015,0.0003921568627451015
41,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.7010131477001502,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.1618439951569927,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866,0.002857142857142866
