,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
897,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,0.9909174311926597,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05
898,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.9478947368239757,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263158076022364,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857
899,0.0002127659574468106,0.9789361702127665,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106,0.0002127659574468106
900,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,0.9909174311926597,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05
901,0.00020408163265306318,0.9797959183673475,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318,0.00020408163265306318
902,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.9478947368421045,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859,0.0005263157894736859
903,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,0.9914655172413785,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05,8.620689655172634e-05
904,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,0.9909174311926597,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05,9.174311926605735e-05
905,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.9478947368239757,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263158076022364,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857
906,0.9238461538461539,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715
907,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,0.9919512195121943,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05,8.130081300813245e-05
908,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.9478947368239757,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263158076022364,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857,0.0005263157894736857
909,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,0.9917499999999992,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05,8.333333333333551e-05
