,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
440,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.8607142857142854,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428585,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575,0.003571428571428575
441,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.0027777777777777866,0.5337071821195708,0.002777777777777786,0.002777777777777786,0.0027777777777777866,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.36073726232487313,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786
442,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.9904411764705877,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932,0.0002450980392156932
443,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.0027777777777777866,0.5337071821195708,0.002777777777777786,0.002777777777777786,0.0027777777777777866,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.36073726232487313,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786,0.002777777777777786
444,0.00023584905660378093,0.0002358490566037802,0.0002358490566037802,0.9908018867924521,0.00023584905660378023,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.00023584905660378023,0.0002358490566037802,0.00023584905660378023,0.000235849056604006,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.00023584905660378023,0.0002358490566037802,0.00023584905660378023,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.00023584905660378023,0.00023584905660378023,0.00023584905660378023,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802,0.0002358490566037802
445,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.9900510204081628,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163327,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163327,0.0002551020408163327,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326
446,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.9900510204081628,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163327,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163327,0.0002551020408163327,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163327,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326,0.0002551020408163326
447,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000042,0.0002500000000000042,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000042,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.9902499999999997,0.0002500000000000041,0.0002500000000000042,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000042,0.0002500000000000042,0.0002500000000000041,0.0002500000000000041,0.0002500000000000042,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041,0.0002500000000000041
448,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.8781249999999997,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.0031250000000000045,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004
449,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391344,0.9576086956521739,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341,0.0010869565217391341
450,0.00022727272727273296,0.0002272727272727329,0.0002272727272727329,0.9911363636363633,0.00022727272727273296,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.00022727272727273296,0.0002272727272727329,0.0002272727272727329,0.00022727272727273315,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.00022727272727273296,0.00022727272727273296,0.0002272727272727329,0.0002272727272727329,0.00022727272727273296,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329,0.0002272727272727329
451,0.00022321428571429116,0.00022321428571429113,0.00022321428571429113,0.9912946428571424,0.00022321428571429116,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429116,0.00022321428571429116,0.00022321428571429113,0.00022321428571429116,0.00022321428571429113,0.00022321428571429116,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429116,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429116,0.00022321428571429116,0.00022321428571429113,0.00022321428571429113,0.00022321428571429116,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113,0.00022321428571429113
452,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.8712870371887486,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581166,0.00020161290322581166,0.12105167248867046,0.00020161290322581168,0.00020161290322581163,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581166,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581166,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581166,0.00020161290322581163,0.00020161290322581163,0.00020161290322581163
453,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.9113636363636363,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
454,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904762001,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.9535714285714284,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761986,0.0011904761904761984,0.0011904761904761984,0.0011904761904761986,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984,0.0011904761904761984
455,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.9788043478260869,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957,0.00054347826086957
