,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
682,0.00025252525252561454,0.00025252525252550964,0.00025252525252525995,0.0002525252525255558,0.00025252525252525995,0.0002525252525255124,0.00025252525252553794,0.0002525252525253617,0.0002525252525255259,0.00025252525252525995,0.00025252525252525995,0.00025252525252555036,0.00025252525252558543,0.0002525252525263254,0.0002525252525255137,0.00025252525252525995,0.00025252525252525995,0.0002525252525255997,0.00025252525252525995,0.00025252525252551723,0.00025252525252525995,0.00025252525252525995,0.00025252525252525995,0.00025252525252525995,0.00025252525252555616,0.00025252525252525995,0.00025252525252525995,0.00025252525252547744,0.9926767676767625,0.00025252525252555697
683,0.0003703703703705747,0.00037037037037084735,0.0003703703703703762,0.00037037037037055006,0.0003703703703703762,0.0003703703703708065,0.0003703703703707374,0.00037037037037082105,0.0003703703703707564,0.0003703703703703762,0.0003703703703703762,0.00037037037037059863,0.00037037037037053146,0.0003703703703705661,0.0003703703703709165,0.0003703703703703762,0.0003703703703703762,0.0003703703703707837,0.0003703703703703762,0.9892592592592538,0.0003703703703703762,0.0003703703703703762,0.0003703703703703762,0.0003703703703703762,0.00037037037037088036,0.0003703703703703762,0.0003703703703703762,0.0003703703703706465,0.0003703703703705403,0.00037037037037083873
684,0.00026881720430146135,0.0002688172043013762,0.0002688172043010826,0.00026881720430141126,0.0002688172043010826,0.0002688172043013714,0.0002688172043014136,0.0002688172043012159,0.00026881720430138416,0.0002688172043010826,0.0002688172043010826,0.000268817204301409,0.00026881720430140557,0.00026881720430149925,0.00026881720430141007,0.0002688172043010826,0.0002688172043010826,0.0002688172043014825,0.0002688172043010826,0.00026881720430141067,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.00026881720430141847,0.0002688172043010826,0.0002688172043010826,0.00026881720430133255,0.9922043010752636,0.0002688172043014453
685,0.00026881720430146135,0.0002688172043013762,0.0002688172043010826,0.00026881720430141126,0.0002688172043010826,0.0002688172043013714,0.0002688172043014136,0.0002688172043012159,0.00026881720430138416,0.0002688172043010826,0.0002688172043010826,0.000268817204301409,0.00026881720430140557,0.00026881720430149925,0.00026881720430141007,0.0002688172043010826,0.0002688172043010826,0.0002688172043014825,0.0002688172043010826,0.00026881720430141067,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.00026881720430141847,0.0002688172043010826,0.0002688172043010826,0.00026881720430133255,0.9922043010752636,0.0002688172043014453
686,0.00025252525252561454,0.00025252525252550964,0.00025252525252525995,0.0002525252525255558,0.00025252525252525995,0.0002525252525255124,0.00025252525252553794,0.0002525252525253617,0.0002525252525255259,0.00025252525252525995,0.00025252525252525995,0.00025252525252555036,0.00025252525252558543,0.0002525252525263254,0.0002525252525255137,0.00025252525252525995,0.00025252525252525995,0.0002525252525255997,0.00025252525252525995,0.00025252525252551723,0.00025252525252525995,0.00025252525252525995,0.00025252525252525995,0.00025252525252525995,0.00025252525252555616,0.00025252525252525995,0.00025252525252525995,0.00025252525252547744,0.9926767676767625,0.00025252525252555697
687,0.00026881720430146135,0.0002688172043013762,0.0002688172043010826,0.00026881720430141126,0.0002688172043010826,0.0002688172043013714,0.0002688172043014136,0.0002688172043012159,0.00026881720430138416,0.0002688172043010826,0.0002688172043010826,0.000268817204301409,0.00026881720430140557,0.00026881720430149925,0.00026881720430141007,0.0002688172043010826,0.0002688172043010826,0.0002688172043014825,0.0002688172043010826,0.00026881720430141067,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.00026881720430141847,0.0002688172043010826,0.0002688172043010826,0.00026881720430133255,0.9922043010752636,0.0002688172043014453
688,0.0016666666666671228,0.0016666666666694727,0.0016666666666666728,0.0016666666666670011,0.0016666666666666728,0.9516666666666547,0.0016666666666674851,0.0016666666666670833,0.0016666666666685901,0.0016666666666666728,0.0016666666666666728,0.0016666666666669925,0.001666666666666933,0.0016666666666669612,0.0016666666666673182,0.0016666666666666728,0.0016666666666666728,0.0016666666666676794,0.0016666666666666728,0.0016666666666672206,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670562,0.0016666666666669534,0.0016666666666676655
689,0.0006666666666669477,0.000666666666667296,0.0006666666666666735,0.0006666666666669351,0.0006666666666666735,0.0006666666666673143,0.9806666666666585,0.0006666666666670024,0.0006666666666674176,0.0006666666666666735,0.0006666666666666735,0.0006666666666669883,0.0006666666666669372,0.0006666666666669482,0.000666666666667467,0.0006666666666666735,0.0006666666666666735,0.0006666666666674696,0.0006666666666666735,0.000666666666667354,0.0006666666666666735,0.0006666666666666735,0.0006666666666666735,0.0006666666666666735,0.0006666666666673403,0.0006666666666666735,0.0006666666666666735,0.0006666666666669655,0.000666666666666958,0.0006666666666675793
690,0.0003663003663005717,0.0003663003663008329,0.00036630036630037205,0.00036630036630054655,0.00036630036630037205,0.0003663003663007929,0.0003663003663007373,0.0003663003663008071,0.0003663003663007439,0.00036630036630037205,0.00036630036630037205,0.0003663003663005935,0.0003663003663005278,0.0003663003663005633,0.0003663003663008714,0.00036630036630037205,0.00036630036630037205,0.00036630036630079467,0.00036630036630037205,0.9893772893772841,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630086503,0.00036630036630037205,0.00036630036630037205,0.00036630036630065275,0.0003663003663005367,0.0003663003663008244
691,0.0023809523809530065,0.0023809523809531913,0.0023809523809523894,0.0023809523809529306,0.0023809523809523894,0.002380952380953271,0.002380952380954014,0.002380952380953211,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809530165,0.0023809523809529996,0.0023809523809529224,0.00238095238095516,0.0023809523809523894,0.0023809523809523894,0.9309523809523614,0.0023809523809523894,0.0023809523809541666,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.002380952380955435,0.0023809523809523894,0.0023809523809523894,0.00238095238095336,0.0023809523809529077,0.002380952380955608
692,0.0023809523809528283,0.0023809523809534233,0.0023809523809523877,0.002380952380952784,0.0023809523809523877,0.00238095238095331,0.0023809523809537507,0.0023809523809536493,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809529146,0.002380952380952851,0.0023809523809528925,0.930952380952365,0.0023809523809523877,0.0023809523809523877,0.002380952380954444,0.0023809523809523877,0.002380952380954091,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.002380952380954337,0.0023809523809523877,0.0023809523809523877,0.0023809523809531705,0.002380952380952747,0.0023809523809545236
693,0.0002624671916014158,0.0002624671916013146,0.00026246719160105783,0.0002624671916013775,0.00026246719160105783,0.0002624671916013122,0.0002624671916013476,0.00026246719160116777,0.0002624671916013452,0.00026246719160105783,0.00026246719160105783,0.00026246719160137166,0.00026246719160139995,0.00026246719160157896,0.00026246719160133203,0.00026246719160105783,0.00026246719160105783,0.000262467191601425,0.00026246719160105783,0.0002624671916013359,0.00026246719160105783,0.00026246719160105783,0.00026246719160105783,0.00026246719160105783,0.0002624671916013779,0.00026246719160105783,0.00026246719160105783,0.0002624671916012883,0.9923884514435645,0.0002624671916013788
694,0.00023640661938568072,0.00023640661938561822,0.00023640661938535045,0.00023640661938562638,0.00023640661938535045,0.000236406619385614,0.00023640661938561995,0.00023640661938584365,0.00023640661938559673,0.00023640661938535045,0.00023640661938535045,0.00023640661938564424,0.0002364066193856575,0.00023640661938573073,0.00023640661938565684,0.00023640661938535045,0.00023640661938535045,0.00023640661938568007,0.00023640661938535045,0.00023640661938564362,0.00023640661938535045,0.00023640661938535045,0.00023640661938535045,0.00023640661938535045,0.00023640661938567555,0.00023640661938535045,0.00023640661938535045,0.08791976775157744,0.905460846905628,0.00023640661938564066
695,0.00023640661938568072,0.00023640661938561822,0.00023640661938535045,0.00023640661938562638,0.00023640661938535045,0.000236406619385614,0.00023640661938561995,0.00023640661938584365,0.00023640661938559673,0.00023640661938535045,0.00023640661938535045,0.00023640661938564424,0.0002364066193856575,0.00023640661938573073,0.00023640661938565684,0.00023640661938535045,0.00023640661938535045,0.00023640661938568007,0.00023640661938535045,0.00023640661938564362,0.00023640661938535045,0.00023640661938535045,0.00023640661938535045,0.00023640661938535045,0.00023640661938567555,0.00023640661938535045,0.00023640661938535045,0.08791976775157744,0.905460846905628,0.00023640661938564066
696,0.0006666666666669477,0.000666666666667296,0.0006666666666666735,0.0006666666666669351,0.0006666666666666735,0.0006666666666673143,0.9806666666666585,0.0006666666666670024,0.0006666666666674176,0.0006666666666666735,0.0006666666666666735,0.0006666666666669883,0.0006666666666669372,0.0006666666666669482,0.000666666666667467,0.0006666666666666735,0.0006666666666666735,0.0006666666666674696,0.0006666666666666735,0.000666666666667354,0.0006666666666666735,0.0006666666666666735,0.0006666666666666735,0.0006666666666666735,0.0006666666666673403,0.0006666666666666735,0.0006666666666666735,0.0006666666666669655,0.000666666666666958,0.0006666666666675793
697,0.0015151515151519386,0.0015151515151523285,0.0015151515151515232,0.0015151515151519486,0.0015151515151515232,0.0015151515151523459,0.0015151515151527234,0.0015151515151520013,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151520247,0.0015151515151519373,0.0015151515151519013,0.0015151515151531636,0.0015151515151515232,0.0015151515151515232,0.001515151515152999,0.0015151515151515232,0.0015151515151526338,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151517903,0.001515151515151913,0.9560606060605956
698,0.0023809523809530065,0.0023809523809531913,0.0023809523809523894,0.0023809523809529306,0.0023809523809523894,0.002380952380953271,0.002380952380954014,0.002380952380953211,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809530165,0.0023809523809529996,0.0023809523809529224,0.00238095238095516,0.0023809523809523894,0.0023809523809523894,0.9309523809523614,0.0023809523809523894,0.0023809523809541666,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.002380952380955435,0.0023809523809523894,0.0023809523809523894,0.00238095238095336,0.0023809523809529077,0.002380952380955608
699,0.0023809523809530065,0.0023809523809531913,0.0023809523809523894,0.0023809523809529306,0.0023809523809523894,0.002380952380953271,0.002380952380954014,0.002380952380953211,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809530165,0.0023809523809529996,0.0023809523809529224,0.00238095238095516,0.0023809523809523894,0.0023809523809523894,0.9309523809523614,0.0023809523809523894,0.0023809523809541666,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.002380952380955435,0.0023809523809523894,0.0023809523809523894,0.00238095238095336,0.0023809523809529077,0.002380952380955608
700,0.0003663003663005717,0.0003663003663008329,0.00036630036630037205,0.00036630036630054655,0.00036630036630037205,0.0003663003663007929,0.0003663003663007373,0.0003663003663008071,0.0003663003663007439,0.00036630036630037205,0.00036630036630037205,0.0003663003663005935,0.0003663003663005278,0.0003663003663005633,0.0003663003663008714,0.00036630036630037205,0.00036630036630037205,0.00036630036630079467,0.00036630036630037205,0.9893772893772841,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630086503,0.00036630036630037205,0.00036630036630037205,0.00036630036630065275,0.0003663003663005367,0.0003663003663008244
701,0.00026881720430146135,0.0002688172043013762,0.0002688172043010826,0.00026881720430141126,0.0002688172043010826,0.0002688172043013714,0.0002688172043014136,0.0002688172043012159,0.00026881720430138416,0.0002688172043010826,0.0002688172043010826,0.000268817204301409,0.00026881720430140557,0.00026881720430149925,0.00026881720430141007,0.0002688172043010826,0.0002688172043010826,0.0002688172043014825,0.0002688172043010826,0.00026881720430141067,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.0002688172043010826,0.00026881720430141847,0.0002688172043010826,0.0002688172043010826,0.00026881720430133255,0.9922043010752636,0.0002688172043014453
702,0.0016666666666671228,0.0016666666666694727,0.0016666666666666728,0.0016666666666670011,0.0016666666666666728,0.9516666666666547,0.0016666666666674851,0.0016666666666670833,0.0016666666666685901,0.0016666666666666728,0.0016666666666666728,0.0016666666666669925,0.001666666666666933,0.0016666666666669612,0.0016666666666673182,0.0016666666666666728,0.0016666666666666728,0.0016666666666676794,0.0016666666666666728,0.0016666666666672206,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670562,0.0016666666666669534,0.0016666666666676655
703,0.0016666666666671228,0.0016666666666694727,0.0016666666666666728,0.0016666666666670011,0.0016666666666666728,0.9516666666666547,0.0016666666666674851,0.0016666666666670833,0.0016666666666685901,0.0016666666666666728,0.0016666666666666728,0.0016666666666669925,0.001666666666666933,0.0016666666666669612,0.0016666666666673182,0.0016666666666666728,0.0016666666666666728,0.0016666666666676794,0.0016666666666666728,0.0016666666666672206,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670562,0.0016666666666669534,0.0016666666666676655
704,0.0023809523809528283,0.0023809523809534233,0.0023809523809523877,0.002380952380952784,0.0023809523809523877,0.00238095238095331,0.0023809523809537507,0.0023809523809536493,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809529146,0.002380952380952851,0.0023809523809528925,0.930952380952365,0.0023809523809523877,0.0023809523809523877,0.002380952380954444,0.0023809523809523877,0.002380952380954091,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.002380952380954337,0.0023809523809523877,0.0023809523809523877,0.0023809523809531705,0.002380952380952747,0.0023809523809545236
705,0.00037037037037058036,0.00037037037037084735,0.0003703703703703762,0.0003703703703705546,0.0003703703703703762,0.0003703703703708065,0.00037037037037074164,0.00037037037037082105,0.0003703703703707564,0.0003703703703703762,0.0003703703703703762,0.0003703703703705994,0.0003703703703705354,0.0003703703703705675,0.0003703703703709298,0.0003703703703703762,0.0003703703703703762,0.00037037037037080837,0.0003703703703703762,0.9892592592592538,0.0003703703703703762,0.0003703703703703762,0.0003703703703703762,0.0003703703703703762,0.00037037037037088036,0.0003703703703703762,0.0003703703703703762,0.000370370370370662,0.0003703703703705416,0.00037037037037083873
706,0.0016666666666671228,0.0016666666666694727,0.0016666666666666728,0.0016666666666670011,0.0016666666666666728,0.9516666666666547,0.0016666666666674851,0.0016666666666670833,0.0016666666666685901,0.0016666666666666728,0.0016666666666666728,0.0016666666666669925,0.001666666666666933,0.0016666666666669612,0.0016666666666673182,0.0016666666666666728,0.0016666666666666728,0.0016666666666676794,0.0016666666666666728,0.0016666666666672206,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670562,0.0016666666666669534,0.0016666666666676655
707,0.0003703703703705747,0.00037037037037084735,0.0003703703703703762,0.00037037037037055006,0.0003703703703703762,0.0003703703703708065,0.0003703703703707374,0.00037037037037082105,0.0003703703703707564,0.0003703703703703762,0.0003703703703703762,0.00037037037037059863,0.00037037037037053146,0.0003703703703705661,0.0003703703703709165,0.0003703703703703762,0.0003703703703703762,0.0003703703703707837,0.0003703703703703762,0.9892592592592538,0.0003703703703703762,0.0003703703703703762,0.0003703703703703762,0.0003703703703703762,0.00037037037037088036,0.0003703703703703762,0.0003703703703703762,0.0003703703703706465,0.0003703703703705403,0.00037037037037083873
708,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
709,0.00027100271002748977,0.00027100271002739523,0.0002710027100271074,0.00027100271002743914,0.0002710027100271074,0.00027100271002739837,0.0002710027100274278,0.0002710027100272247,0.00027100271002741393,0.0002710027100271074,0.0002710027100271074,0.0002710027100274341,0.00027100271002743296,0.00027100271002762204,0.0002710027100273999,0.0002710027100271074,0.0002710027100271074,0.000271002710027499,0.0002710027100271074,0.00027100271002740396,0.0002710027100271074,0.0002710027100271074,0.0002710027100271074,0.0002710027100271074,0.0002710027100274488,0.0002710027100271074,0.0002710027100271074,0.00027100271002735815,0.9921409214092087,0.00027100271002744976
710,0.0016666666666671228,0.0016666666666694727,0.0016666666666666728,0.0016666666666670011,0.0016666666666666728,0.9516666666666547,0.0016666666666674851,0.0016666666666670833,0.0016666666666685901,0.0016666666666666728,0.0016666666666666728,0.0016666666666669925,0.001666666666666933,0.0016666666666669612,0.0016666666666673182,0.0016666666666666728,0.0016666666666666728,0.0016666666666676794,0.0016666666666666728,0.0016666666666672206,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670562,0.0016666666666669534,0.0016666666666676655
711,0.0015151515151519386,0.0015151515151523285,0.0015151515151515232,0.0015151515151519486,0.0015151515151515232,0.0015151515151523459,0.0015151515151527234,0.0015151515151520013,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151520247,0.0015151515151519373,0.0015151515151519013,0.0015151515151531636,0.0015151515151515232,0.0015151515151515232,0.001515151515152999,0.0015151515151515232,0.0015151515151526338,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151517903,0.001515151515151913,0.9560606060605956
712,0.0016666666666671228,0.0016666666666694727,0.0016666666666666728,0.0016666666666670011,0.0016666666666666728,0.9516666666666547,0.0016666666666674851,0.0016666666666670833,0.0016666666666685901,0.0016666666666666728,0.0016666666666666728,0.0016666666666669925,0.001666666666666933,0.0016666666666669612,0.0016666666666673182,0.0016666666666666728,0.0016666666666666728,0.0016666666666676794,0.0016666666666666728,0.0016666666666672206,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670562,0.0016666666666669534,0.0016666666666676655
713,0.0023809523809530065,0.0023809523809531913,0.0023809523809523894,0.0023809523809529306,0.0023809523809523894,0.002380952380953271,0.002380952380954014,0.002380952380953211,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809530165,0.0023809523809529996,0.0023809523809529224,0.00238095238095516,0.0023809523809523894,0.0023809523809523894,0.9309523809523614,0.0023809523809523894,0.0023809523809541666,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.0023809523809523894,0.002380952380955435,0.0023809523809523894,0.0023809523809523894,0.00238095238095336,0.0023809523809529077,0.002380952380955608
714,0.0003663003663005717,0.0003663003663008329,0.00036630036630037205,0.00036630036630054655,0.00036630036630037205,0.0003663003663007929,0.0003663003663007373,0.0003663003663008071,0.0003663003663007439,0.00036630036630037205,0.00036630036630037205,0.0003663003663005935,0.0003663003663005278,0.0003663003663005633,0.0003663003663008714,0.00036630036630037205,0.00036630036630037205,0.00036630036630079467,0.00036630036630037205,0.9893772893772841,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630086503,0.00036630036630037205,0.00036630036630037205,0.00036630036630065275,0.0003663003663005367,0.0003663003663008244
715,0.0002624671916014158,0.0002624671916013146,0.00026246719160105783,0.0002624671916013775,0.00026246719160105783,0.0002624671916013122,0.0002624671916013476,0.00026246719160116777,0.0002624671916013452,0.00026246719160105783,0.00026246719160105783,0.00026246719160137166,0.00026246719160139995,0.00026246719160157896,0.00026246719160133203,0.00026246719160105783,0.00026246719160105783,0.000262467191601425,0.00026246719160105783,0.0002624671916013359,0.00026246719160105783,0.00026246719160105783,0.00026246719160105783,0.00026246719160105783,0.0002624671916013779,0.00026246719160105783,0.00026246719160105783,0.0002624671916012883,0.9923884514435645,0.0002624671916013788
716,0.0023809523809528283,0.0023809523809534233,0.0023809523809523877,0.002380952380952784,0.0023809523809523877,0.00238095238095331,0.0023809523809537507,0.0023809523809536493,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809529146,0.002380952380952851,0.0023809523809528925,0.930952380952365,0.0023809523809523877,0.0023809523809523877,0.002380952380954444,0.0023809523809523877,0.002380952380954091,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.002380952380954337,0.0023809523809523877,0.0023809523809523877,0.0023809523809531705,0.002380952380952747,0.0023809523809545236
717,0.0015151515151519386,0.0015151515151523285,0.0015151515151515232,0.0015151515151519486,0.0015151515151515232,0.0015151515151523459,0.0015151515151527234,0.0015151515151520013,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151520247,0.0015151515151519373,0.0015151515151519013,0.0015151515151531636,0.0015151515151515232,0.0015151515151515232,0.001515151515152999,0.0015151515151515232,0.0015151515151526338,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151517903,0.001515151515151913,0.9560606060605956
718,0.0003745318352062015,0.0003745318352064803,0.00037453183520599843,0.00037453183520617624,0.00037453183520599843,0.0003745318352064385,0.00037453183520635964,0.00037453183520645336,0.00037453183520638723,0.00037453183520599843,0.00037453183520599843,0.00037453183520622265,0.0003745318352061572,0.00037453183520618833,0.00037453183520707683,0.00037453183520599843,0.00037453183520599843,0.00037453183520641515,0.00037453183520599843,0.9891385767790203,0.00037453183520599843,0.00037453183520599843,0.00037453183520599843,0.00037453183520599843,0.000374531835206514,0.00037453183520599843,0.00037453183520599843,0.00037453183520627366,0.0003745318352061632,0.0003745318352064714
719,0.0023809523809528283,0.0023809523809534233,0.0023809523809523877,0.002380952380952784,0.0023809523809523877,0.00238095238095331,0.0023809523809537507,0.0023809523809536493,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809529146,0.002380952380952851,0.0023809523809528925,0.930952380952365,0.0023809523809523877,0.0023809523809523877,0.002380952380954444,0.0023809523809523877,0.002380952380954091,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.0023809523809523877,0.002380952380954337,0.0023809523809523877,0.0023809523809523877,0.0023809523809531705,0.002380952380952747,0.0023809523809545236
720,0.00023640661938568072,0.00023640661938561822,0.00023640661938535045,0.00023640661938562638,0.00023640661938535045,0.000236406619385614,0.00023640661938561995,0.00023640661938584365,0.00023640661938559673,0.00023640661938535045,0.00023640661938535045,0.00023640661938564424,0.0002364066193856575,0.00023640661938573073,0.00023640661938565684,0.00023640661938535045,0.00023640661938535045,0.00023640661938568007,0.00023640661938535045,0.00023640661938564362,0.00023640661938535045,0.00023640661938535045,0.00023640661938535045,0.00023640661938535045,0.00023640661938567555,0.00023640661938535045,0.00023640661938535045,0.08791976775157744,0.905460846905628,0.00023640661938564066
721,0.0015151515151519386,0.0015151515151523285,0.0015151515151515232,0.0015151515151519486,0.0015151515151515232,0.0015151515151523459,0.0015151515151527234,0.0015151515151520013,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151520247,0.0015151515151519373,0.0015151515151519013,0.0015151515151531636,0.0015151515151515232,0.0015151515151515232,0.001515151515152999,0.0015151515151515232,0.0015151515151526338,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151515232,0.0015151515151517903,0.001515151515151913,0.9560606060605956
722,0.0003663003663005717,0.0003663003663008329,0.00036630036630037205,0.00036630036630054655,0.00036630036630037205,0.0003663003663007929,0.0003663003663007373,0.0003663003663008071,0.0003663003663007439,0.00036630036630037205,0.00036630036630037205,0.0003663003663005935,0.0003663003663005278,0.0003663003663005633,0.0003663003663008714,0.00036630036630037205,0.00036630036630037205,0.00036630036630079467,0.00036630036630037205,0.9893772893772841,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630037205,0.00036630036630086503,0.00036630036630037205,0.00036630036630037205,0.00036630036630065275,0.0003663003663005367,0.0003663003663008244
723,0.00025252525252561454,0.00025252525252550964,0.00025252525252525995,0.0002525252525255558,0.00025252525252525995,0.0002525252525255124,0.00025252525252553794,0.0002525252525253617,0.0002525252525255259,0.00025252525252525995,0.00025252525252525995,0.00025252525252555036,0.00025252525252558543,0.0002525252525263254,0.0002525252525255137,0.00025252525252525995,0.00025252525252525995,0.0002525252525255997,0.00025252525252525995,0.00025252525252551723,0.00025252525252525995,0.00025252525252525995,0.00025252525252525995,0.00025252525252525995,0.00025252525252555616,0.00025252525252525995,0.00025252525252525995,0.00025252525252547744,0.9926767676767625,0.00025252525252555697
724,0.0006666666666669477,0.000666666666667296,0.0006666666666666735,0.0006666666666669351,0.0006666666666666735,0.0006666666666673143,0.9806666666666585,0.0006666666666670024,0.0006666666666674176,0.0006666666666666735,0.0006666666666666735,0.0006666666666669883,0.0006666666666669372,0.0006666666666669482,0.000666666666667467,0.0006666666666666735,0.0006666666666666735,0.0006666666666674696,0.0006666666666666735,0.000666666666667354,0.0006666666666666735,0.0006666666666666735,0.0006666666666666735,0.0006666666666666735,0.0006666666666673403,0.0006666666666666735,0.0006666666666666735,0.0006666666666669655,0.000666666666666958,0.0006666666666675793
725,0.00027548209366431216,0.0002754820936642282,0.00027548209366391974,0.0002754820936642238,0.00027548209366391974,0.0002754820936642231,0.0002754820936642675,0.0002754820936640597,0.00027548209366423654,0.00027548209366391974,0.00027548209366391974,0.00027548209366422646,0.0002754820936642862,0.0002754820936643456,0.00027548209366426375,0.00027548209366391974,0.00027548209366391974,0.0002754820936643398,0.00027548209366391974,0.0002754820936642644,0.00027548209366391974,0.00027548209366391974,0.00027548209366391974,0.00027548209366391974,0.00027548209366427253,0.00027548209366391974,0.00027548209366391974,0.00027548209366415745,0.992011019283741,0.0002754820936643008
726,0.00027100271002748977,0.00027100271002739523,0.0002710027100271074,0.00027100271002743914,0.0002710027100271074,0.00027100271002739837,0.0002710027100274278,0.0002710027100272247,0.00027100271002741393,0.0002710027100271074,0.0002710027100271074,0.0002710027100274341,0.00027100271002743296,0.00027100271002762204,0.0002710027100273999,0.0002710027100271074,0.0002710027100271074,0.000271002710027499,0.0002710027100271074,0.00027100271002740396,0.0002710027100271074,0.0002710027100271074,0.0002710027100271074,0.0002710027100271074,0.0002710027100274488,0.0002710027100271074,0.0002710027100271074,0.00027100271002735815,0.9921409214092087,0.00027100271002744976
727,0.00024875621890582856,0.00024875621890574026,0.0002487562189054801,0.00024875621890577105,0.0002487562189054801,0.0002487562189057294,0.00024875621890577685,0.00024875621890560956,0.0002487562189057381,0.0002487562189054801,0.0002487562189054801,0.0002487562189057705,0.00024875621890580065,0.0002487562189058827,0.0002487562189057943,0.0002487562189054801,0.0002487562189054801,0.00024875621890583474,0.0002487562189054801,0.000248756218905792,0.0002487562189054801,0.0002487562189054801,0.0002487562189054801,0.0002487562189054801,0.00024875621890576747,0.0002487562189054801,0.0002487562189054801,0.0002487562189056968,0.9927860696517364,0.0002487562189058127
