,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
811,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,0.9889743589743585,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.5470085470247e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05,8.54700854700868e-05
812,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.9801538461538458,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526
813,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.9801538461538458,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526,0.00015384615384615526
814,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,0.04929182171360577,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,0.9433603022818016,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05,5.740528128587992e-05
815,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505515,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.20663718952675741,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.723033140143572,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512
816,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.9548951048951043,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508,0.0003496503496503508
817,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,0.9890955198647503,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05,8.453085376162431e-05
818,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.492110830830909,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.4375594988394205,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509
819,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.492110830830909,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.4375594988394205,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509,0.0005494505494505509
820,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505515,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.20663718952675741,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512,0.723033140143572,0.0005494505494505512,0.0005494505494505512,0.0005494505494505512
