,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
236,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
237,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
238,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
239,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
240,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
241,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
242,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.9016666666666657,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685,0.0016666666666666685
243,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.9827485380115133,0.00029239766100109,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165,0.0002923976608187165
244,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.8770833333333332,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376,0.0020833333333333376
245,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515187364008,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.910606060602475,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225,0.0015151515151515225
246,0.00014492753623188804,0.00014492753623188907,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.9914492753623187,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804,0.00014492753623188804
247,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.9915954415954414,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464,0.0001424501424501464
