,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
855,0.0002336448598130906,0.00023364485981309065,0.00023364485981309065,0.00023364485981309065,0.0002336448598130906,0.0002336448598130906,0.00023364485981309065,0.0002336448598130906,0.0002336448598130906,0.0002336448598130906,0.00023364485981309065,0.00023364485981309065,0.0002336448598130906,0.0002336448598130906,0.00023364485981309065,0.0002336448598130906,0.0002336448598130906,0.00023364485981309065,0.0002336448598130906,0.9908878504672892,0.0002336448598130906,0.0002336448598130906,0.00023364485981309065,0.0002336448598130906,0.00023364485981309065,0.00023364485981309065,0.0002336448598130906,0.00023364485981309065,0.0002336448598130906,0.0002336448598130906,0.0002336448598130906,0.00023364485981309065,0.00023364485981309065,0.00023364485981326751,0.0002336448598130906,0.0002336448598130906,0.0002336448598130906,0.0002336448598130906,0.0002336448598130906,0.0002336448598130906
856,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.911363636363636,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272727272817,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
857,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.9913716814149429,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893903905402,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325
858,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.9913716814149429,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310328,0.00022123893805310328,0.00022123893903905402,0.00022123893805310325,0.00022123893805310328,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325,0.00022123893805310325
859,0.00022935779816514332,0.00022935779816514335,0.00022935779816514335,0.00022935779816514335,0.00022935779816514332,0.00022935779816514332,0.00022935779816514335,0.00022935779816514332,0.00022935779816514332,0.00022935779816514332,0.00022935779816514335,0.00022935779816514335,0.00022935779816514332,0.00022935779816514332,0.00022935779816514335,0.00022935779816514332,0.00022935779816514332,0.00022935779816514335,0.00022935779816514332,0.9910550458715593,0.00022935779816514332,0.00022935779816514332,0.00022935779816514335,0.00022935779816514332,0.00022935779816514335,0.00022935779816514335,0.00022935779816514332,0.00022935779816514335,0.00022935779816514332,0.00022935779816514332,0.00022935779816514332,0.00022935779816514335,0.00022935779816514335,0.0002293577981651452,0.00022935779816514332,0.00022935779816514335,0.00022935779816514332,0.00022935779816514332,0.00022935779816514332,0.00022935779816514332
860,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
861,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
862,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
863,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.911363636363636,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272727272817,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
864,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.9486842105263159,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164
865,0.00021551724137931595,0.00021551724137931598,0.00021551724137931598,0.00021551724137931598,0.00021551724137931595,0.00021551724137931595,0.00021551724137931598,0.00021551724137931595,0.00021551724137931598,0.00021551724137931598,0.00021551724137931598,0.00021551724137931598,0.00021551724137931595,0.00021551724137931595,0.00021551724137931598,0.00021551724137931595,0.00021551724137931595,0.00021551724137931598,0.00021551724137931598,0.9915948275862067,0.00021551724137931595,0.00021551724137931595,0.00021551724137931598,0.00021551724137931595,0.00021551724137931598,0.00021551724137931598,0.00021551724137931598,0.00021551724137931598,0.00021551724137931595,0.00021551724137931595,0.00021551724137931595,0.00021551724137931598,0.00021551724137931598,0.00021551724137931606,0.00021551724137931595,0.00021551724137931598,0.00021551724137931595,0.00021551724137931595,0.00021551724137931595,0.00021551724137931595
866,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
867,0.0019230769230769295,0.0019230769230769295,0.103148635994175,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.8237744409289018,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295
868,0.0025000000000000053,0.0025000000000000053,0.002500000000013947,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.9024999999999858,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053
869,0.0019230769230769295,0.0019230769230769295,0.103148635994175,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.8237744409289018,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295
870,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
871,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.9486842105263159,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164
872,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
873,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.9796874999999999,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392,0.0005208333333333392
874,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.9486842105263159,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164,0.0013157894736842164
875,0.00021186440677966687,0.0002118644067796669,0.0002118644067796669,0.0002118644067796669,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.0002118644067796669,0.0002118644067796669,0.00021186440677966687,0.00021186440677966687,0.0002118644067796669,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.9917372881355928,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.0002118644067796669,0.0002118644067796669,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.0002118644067796669,0.0002118644067796669,0.00021186440677973934,0.00021186440677966687,0.0002118644067796669,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687,0.00021186440677966687
876,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
877,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473688652,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.9486842105263112,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216
878,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473688652,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.9486842105263112,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216
879,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473688652,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.9486842105263112,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216
880,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.911363636363636,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272727272817,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
881,0.0019230769230769295,0.0019230769230769295,0.103148635994175,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.8237744409289018,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295
882,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
883,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473688652,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.9486842105263112,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216
884,0.0025000000000000053,0.0025000000000000053,0.0025000000000000057,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.9024999999999549,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.002500000000044804,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053,0.0025000000000000053
885,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.8108416098389715,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.1620155330181714,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196
886,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.911363636363636,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272727272817,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
887,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816524181,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.9801020408163066,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587,0.0005102040816326587
888,0.0019230769230769295,0.0019230769230769295,0.103148635994175,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769297,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.8237744409289018,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295,0.0019230769230769295
889,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473688652,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.9486842105263112,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216,0.001315789473684216
