,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
10,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.9817460317460319,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766,0.00026455026455026766
11,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.15763236521088797,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.3769336756583969,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.3286992652531637
12,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.8497109152756239,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.08552717996247113,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576
13,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.988265306122448,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874
14,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.988265306122448,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874
15,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.943293221011531,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.04566781794950692,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543
16,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.9178571428571426
17,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.9481203007518788,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233
18,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.8716813974619517,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.09888137310081883,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373
19,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.9798833819241984,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758
20,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.15763236521088797,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.3769336756583969,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.0020408163265306185,0.3286992652531637
21,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.8497109152756239,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.08552717996247113,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576,0.0009523809523809576
22,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.988265306122448,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874
23,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.988265306122448,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874,0.0001700680272108874
24,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.943293221011531,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.04566781794950692,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543,0.00016233766233766543
25,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.0011904761904761943,0.9178571428571426
26,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.9481203007518788,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233,0.0007518796992481233
27,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.8716813974619517,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.09888137310081883,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373,0.0004329004329004373
28,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.9798833819241984,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758,0.0002915451895043758
