,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
694,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.9927238805970146,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036
695,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.9927238805970146,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036
696,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.9743421052631577,0.0006578947368421103
697,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
698,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.0019230769230769355,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.924999999999971,0.001923076923076929,0.0019230769231055732,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929
699,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.0019230769230769355,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.924999999999971,0.001923076923076929,0.0019230769231055732,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929
700,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.9816037735849054,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553
701,0.00020833333333333912,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.9918749999999996,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391
702,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
703,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
704,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272739915265,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.9113636363623719,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
705,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692369,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692369,0.0004807692307692368,0.9812499999999997,0.0004807692307692368,0.0004807692307692369,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692369,0.0004807692307692368,0.0004807692307692369,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368,0.0004807692307692368
706,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
707,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923703,0.00048076923076923676,0.9812499999999997,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676
708,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.5124999999999998,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.01250000000000001,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008,0.012500000000000008
709,0.00020833333333333912,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.9918749999999996,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391
710,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
711,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
712,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
713,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.0019230769230769355,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.924999999999971,0.001923076923076929,0.0019230769231055732,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929,0.001923076923076929
714,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.9816037735849054,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553
715,0.00020161290322582,0.00020161290322581233,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.9921370967741932,0.00020161290322581233,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.00020161290322581233,0.00020161290322581233,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.00020161290322581233,0.0002016129032258123,0.00020161290322581233,0.0002016129032258123,0.0002016129032258123,0.00020161290322581233,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.00020161290322581233,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.0002016129032258123,0.00020161290322581233,0.00020161290322581233
716,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272739915265,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.9113636363623719,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
717,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
718,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784621251,0.0004901960784313788,0.9808823529411455,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788,0.0004901960784313788
719,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.0022727272739915265,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.9113636363623719,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278,0.002272727272727278
720,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.9927238805970146,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036,0.00018656716417911033,0.00018656716417911036,0.00018656716417911033,0.00018656716417911033,0.00018656716417911036,0.00018656716417911036
721,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
722,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.9816037735849054,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553
723,0.00019379844962055963,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.9924418604651077,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.00019379844961240903
724,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.9743421052631577,0.0006578947368421103
725,0.00021367521367522018,0.00021367521367522013,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.00021367521367522013,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.9916666666666663,0.00021367521367522013,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.00021367521367522013,0.00021367521367522013,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.00021367521367522013,0.0002136752136752201,0.00021367521367522013,0.0002136752136752201,0.00021367521367522013,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.00021367521367522013,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.0002136752136752201,0.00021367521367522013,0.00021367521367522013
726,0.00020833333333333912,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.9918749999999996,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391
727,0.00019379844962055963,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.9924418604651077,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.00019379844961240903
728,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923703,0.00048076923076923676,0.9812499999999997,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923687,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676,0.00048076923076923676
